time,amplitude,avg_temp,power
0.469,1.5361496036575,300.00000067207,9.8284162984682e-07
0.47,1.538294804348,300.00000067387,9.8279793009858e-07
0.471,1.5404476764824,300.00000067568,9.8275418275157e-07
0.472,1.5426082594783,300.00000067749,9.8271041404179e-07
0.473,1.5447765932192,300.0000006793,9.826665978026e-07
0.474,1.5469527176611,300.00000068112,9.8262276000233e-07
0.475,1.5491366732287,300.00000068294,9.8257887473981e-07
0.476,1.5513285004257,300.00000068476,9.8253496772001e-07
0.477,1.5535282402267,300.00000068658,9.8249101330406e-07
0.478,1.5557359336923,300.00000068841,9.8244703693511e-07
0.479,1.5579516223567,300.00000069024,9.8240301323537e-07
0.48,1.5601753478465,300.00000069207,9.8235896738784e-07
0.481,1.5624071522648,300.0000006939,9.8231487427326e-07
0.482,1.5646470778139,300.00000069574,9.8227075881789e-07
0.483,1.5668951671756,300.00000069758,9.8222659615806e-07
0.484,1.5691514631378,300.00000069942,9.8218241096536e-07
0.485,1.5714160089705,300.00000070126,9.8213817862934e-07
0.486,1.5736888480571,300.00000070311,9.8209392356955e-07
0.487,1.5759700242664,300.00000070496,9.820496214267e-07
0.488,1.5782595815871,300.00000070681,9.8200529636995e-07
0.489,1.5805575644969,300.00000070866,9.8196092428948e-07
0.49,1.5828640176003,300.00000071052,9.8191652910647e-07
0.491,1.5851789859944,300.00000071238,9.8187208695745e-07
0.492,1.5875025149102,300.00000071424,9.8182762151799e-07
0.493,1.5898346500747,300.0000007161,9.8178310916964e-07
0.494,1.5921754373563,300.00000071797,9.8173857334387e-07
0.495,1.594524923128,300.00000071984,9.8169398899177e-07
0.496,1.5968831539068,300.00000072171,9.8164938274788e-07
0.497,1.5992501767097,300.00000072359,9.8160472958277e-07
0.498,1.6016260387113,300.00000072547,9.8156005260688e-07
0.499,1.6040107875934,300.00000072735,9.8151532885967e-07
0.5,1.6064044712028,300.00000072923,9.8147058110702e-07
0.501,1.6088071378976,300.00000073112,9.8142578663788e-07
0.502,1.6112188362074,300.000000733,9.8138096797949e-07
0.503,1.6136396151774,300.0000007349,9.8133610265625e-07
0.504,1.616069524032,300.00000073679,9.8129121296244e-07
0.505,1.6185086125154,300.00000073869,9.8124627665436e-07
0.506,1.6209569305587,300.00000074059,9.812013157946e-07
0.507,1.6234145286173,300.00000074249,9.8115630837042e-07
0.508,1.6258814573415,300.00000074439,9.8111127621522e-07
0.509,1.6283577679107,300.0000007463,9.8106619754416e-07
0.51,1.6308435117071,300.00000074821,9.8102109396351e-07
0.511,1.6333387406466,300.00000075013,9.8097594391408e-07
0.512,1.6358435068564,300.00000075205,9.809307687783e-07
0.513,1.6383578630023,300.00000075396,9.8088554722037e-07
0.514,1.6408818619696,300.00000075589,9.8084030039901e-07
0.515,1.6434155571872,300.00000075781,9.8079500720111e-07
0.516,1.6459590023122,300.00000075974,9.8074968856488e-07
0.517,1.6485122515504,300.00000076167,9.8070432359617e-07
0.518,1.6510753593443,300.00000076361,9.806589330149e-07
0.519,1.6536483806906,300.00000076554,9.8061349614468e-07
0.52,1.6562313708315,300.00000076748,9.8056803348875e-07
0.521,1.6588243855687,300.00000076943,9.8052252458608e-07
0.522,1.6614274809582,300.00000077137,9.8047698972576e-07
0.523,1.6640407136219,300.00000077332,9.8043140866017e-07
0.524,1.6666641404442,300.00000077527,9.8038580146598e-07
0.525,1.6692978188815,300.00000077723,9.8034014810635e-07
0.526,1.6719418066622,300.00000077918,9.8029446844843e-07
0.527,1.6745961620926,300.00000078114,9.8024874266471e-07
0.528,1.6772609437599,300.00000078311,9.8020299041366e-07
0.529,1.6799362108359,300.00000078508,9.8015719207481e-07
0.53,1.6826220227826,300.00000078704,9.8011136710118e-07
0.531,1.685318439653,300.00000078902,9.8006549607741e-07
0.532,1.6880255218001,300.00000079099,9.8001959825144e-07
0.533,1.6907433301739,300.00000079297,9.79973654412e-07
0.534,1.6934719260349,300.00000079496,9.7992768360503e-07
0.535,1.6962113712471,300.00000079694,9.7988166681972e-07
0.536,1.6989617279949,300.00000079893,9.7983562290199e-07
0.537,1.7017230590733,300.00000080092,9.7978953304118e-07
0.538,1.7044954276074,300.00000080292,9.7974341588386e-07
0.539,1.7072788973408,300.00000080491,9.7969725281715e-07
0.54,1.7100735323571,300.00000080691,9.7965106229115e-07
0.541,1.7128793973656,300.00000080892,9.796048258889e-07
0.542,1.7156965574264,300.00000081093,9.7955856186593e-07
0.543,1.7185250782329,300.00000081294,9.7951225199815e-07
0.544,1.7213650258399,300.00000081495,9.7946591434869e-07
0.545,1.7242164669433,300.00000081697,9.7941953088592e-07
0.546,1.7270794686109,300.00000081899,9.7937311948226e-07
0.547,1.7299540985599,300.00000082101,9.7932666229492e-07
0.548,1.7328404248905,300.00000082304,9.7928017700824e-07
0.549,1.7357385163607,300.00000082507,9.7923364596768e-07
0.55,1.7386484421223,300.0000008271,9.7918708666993e-07
0.551,1.7415702719937,300.00000082914,9.7914048164663e-07
0.552,1.7445040761988,300.00000083118,9.7909384820966e-07
0.553,1.7474499256363,300.00000083322,9.7904716907496e-07
0.554,1.7504078916224,300.00000083527,9.7900046137109e-07
0.555,1.753378046157,300.00000083732,9.7895370799594e-07
0.556,1.7563604616691,300.00000083937,9.7890692589751e-07
0.557,1.7593552112813,300.00000084143,9.7886009815421e-07
0.558,1.7623623685567,300.00000084349,9.788132415335e-07
0.559,1.7653820077616,300.00000084555,9.7876633929353e-07
0.56,1.7684142036156,300.00000084762,9.7871940802305e-07
0.561,1.7714590315508,300.00000084969,9.7867243115862e-07
0.562,1.7745165674652,300.00000085177,9.7862542511186e-07
0.563,1.7775868879794,300.00000085384,9.7857837349464e-07
0.564,1.7806700701927,300.00000085592,9.7853129254493e-07
0.565,1.7837661919374,300.00000085801,9.7848416604757e-07
0.566,1.7868753315373,300.0000008601,9.7843701006825e-07
0.567,1.7899975680598,300.00000086219,9.7838980856356e-07
0.568,1.7931329810773,300.00000086428,9.7834257742833e-07
0.569,1.7962816509165,300.00000086638,9.7829530078946e-07
0.57,1.7994436584226,300.00000086848,9.7824799437243e-07
0.571,1.8026190852065,300.00000087059,9.7820064247259e-07
0.572,1.8058080134113,300.0000008727,9.7815326064779e-07
0.573,1.8090105259572,300.00000087481,9.7810583336078e-07
0.574,1.8122267063108,300.00000087693,9.7805837600312e-07
0.575,1.8154566387275,300.00000087905,9.7801087320242e-07
0.576,1.8187004080235,300.00000088118,9.7796334018683e-07
0.577,1.8219580998162,300.0000008833,9.7791576174689e-07
0.578,1.8252298002978,300.00000088544,9.7786815294868e-07
0.579,1.8285155964745,300.00000088757,9.7782049874411e-07
0.58,1.8318155759427,300.00000088971,9.7777281403881e-07
0.581,1.835129827125,300.00000089185,9.7772508394471e-07
0.582,1.8384584390495,300.000000894,9.7767732320777e-07
0.583,1.841801501584,300.00000089615,9.7762951709961e-07
0.584,1.8451591052171,300.0000008983,9.7758168020755e-07
0.585,1.8485313412907,300.00000090046,9.7753379796082e-07
0.586,1.8519183017833,300.00000090262,9.7748588479057e-07
0.587,1.8553200795407,300.00000090479,9.7743792628089e-07
0.588,1.8587367680613,300.00000090696,9.7738993670969e-07
0.589,1.8621684617252,300.00000090913,9.7734190181402e-07
0.59,1.8656152555819,300.00000091131,9.7729383571912e-07
0.591,1.8690772455768,300.00000091349,9.7724572431413e-07
0.592,1.8725545283421,300.00000091568,9.7719758157347e-07
0.593,1.8760472014205,300.00000091787,9.7714939353659e-07
0.594,1.8795553630589,300.00000092006,9.7710117402833e-07
0.595,1.8830791124306,300.00000092226,9.7705290923728e-07
0.596,1.88661854943,300.00000092446,9.7700461284042e-07
0.597,1.890173774894,300.00000092666,9.7695627117374e-07
0.598,1.893744890399,300.00000092887,9.769078977676e-07
0.599,1.8973319984799,300.00000093109,9.7685947910353e-07
0.6,1.9009352024296,300.00000093331,9.7681102856768e-07
0.601,1.9045546065161,300.00000093553,9.7676253278602e-07
0.602,1.9081903157845,300.00000093775,9.7671400500048e-07
0.603,1.911842436272,300.00000093998,9.7666543198091e-07
0.604,1.9155110748124,300.00000094222,9.7661682682687e-07
0.605,1.9191963392488,300.00000094446,9.765681764494e-07
0.606,1.922898338241,300.0000009467,9.7651949380825e-07
0.607,1.9266171814762,300.00000094894,9.7647076595359e-07
0.608,1.9303529794781,300.0000009512,9.7642200570702e-07
0.609,1.9341058438169,300.00000095345,9.763732002568e-07
0.61,1.9378758869197,300.00000095571,9.7632436228712e-07
0.611,1.9416632222791,300.00000095797,9.7627547912329e-07
0.612,1.9454679642656,300.00000096024,9.7622656331389e-07
0.613,1.949290228335,300.00000096251,9.7617760231914e-07
0.614,1.953130130854,300.00000096479,9.7612860950686e-07
0.615,1.9569877892781,300.00000096707,9.7607957050265e-07
0.616,1.9608633219787,300.00000096936,9.7603049868061e-07
0.617,1.9647568484673,300.00000097165,9.7598138166594e-07
0.618,1.9686684891963,300.00000097394,9.7593223164963e-07
0.619,1.972598365766,300.00000097624,9.7588303645807e-07
0.62,1.9765466007439,300.00000097855,9.7583380813949e-07
0.621,1.9805133178665,300.00000098085,9.757845346546e-07
0.622,1.9844986418615,300.00000098317,9.7573522792017e-07
0.623,1.9885026986476,300.00000098548,9.7568587602775e-07
0.624,1.9925256151597,300.0000009878,9.7563649076518e-07
0.625,1.9965675195462,300.00000099013,9.7558706035142e-07
0.626,2.0006285409968,300.00000099246,9.7553759644823e-07
0.627,2.0047088099379,300.0000009948,9.754880874008e-07
0.628,2.0088084578633,300.00000099714,9.7543854474557e-07
0.629,2.0129276175276,300.00000099948,9.7538895695223e-07
0.63,2.0170664227783,300.00000100183,9.7533933543453e-07
0.631,2.0212250087495,300.00000100418,9.7528966878493e-07
0.632,2.0254035116945,300.00000100654,9.7523996829422e-07
0.633,2.0296020691785,300.00000100891,9.7519022267772e-07
0.634,2.033820819914,300.00000101127,9.7514044310565e-07
0.635,2.0380599039511,300.00000101365,9.7509061841308e-07
0.636,2.0423194625155,300.00000101603,9.7504075965099e-07
0.637,2.0465996381975,300.00000101841,9.7499085577392e-07
0.638,2.0509005747918,300.0000010208,9.7494091771423e-07
0.639,2.0552224174855,300.00000102319,9.7489093454514e-07
0.64,2.0595653126995,300.00000102559,9.7484091708159e-07
0.641,2.0639294082755,300.00000102799,9.7479085451393e-07
0.642,2.0683148533196,300.0000010304,9.747407575411e-07
0.643,2.0727217983877,300.00000103281,9.7469061546868e-07
0.644,2.0771503953309,300.00000103523,9.7464043888203e-07
0.645,2.0816007974808,300.00000103765,9.7459021720062e-07
0.646,2.0860731594958,300.00000104008,9.7453996089618e-07
0.647,2.0905676375453,300.00000104251,9.7448965950157e-07
0.648,2.0950843891588,300.00000104495,9.7443932337727e-07
0.649,2.099623573408,300.00000104739,9.7438894216715e-07
0.65,2.1041853507586,300.00000104984,9.7433852612103e-07
0.651,2.108769883251,300.00000105229,9.7428806499361e-07
0.652,2.1133773343539,300.00000105475,9.7423756892534e-07
0.653,2.1180078691441,300.00000105721,9.7418702777974e-07
0.654,2.122661654162,300.00000105968,9.7413645158979e-07
0.655,2.1273388575913,300.00000106216,9.7408583032729e-07
0.656,2.1320396491147,300.00000106464,9.7403517391723e-07
0.657,2.1367642000935,300.00000106712,9.7398447243898e-07
0.658,2.141512683426,300.00000106961,9.7393373571196e-07
0.659,2.1462852737247,300.00000107211,9.7388295392076e-07
0.66,2.1510821471778,300.00000107461,9.7383213678077e-07
0.661,2.1559034817252,300.00000107712,9.7378127458065e-07
0.662,2.160749456921,300.00000107963,9.7373037693303e-07
0.663,2.1656202541098,300.00000108215,9.7367943422947e-07
0.664,2.1705160562909,300.00000108467,9.736284559806e-07
0.665,2.1754370482933,300.0000010872,9.7357743268011e-07
0.666,2.1803834166421,300.00000108973,9.735263737379e-07
0.667,2.1853553497331,300.00000109227,9.7347526974867e-07
0.668,2.1903530377002,300.00000109482,9.7342413002161e-07
0.669,2.1953766725899,300.00000109737,9.7337294525265e-07
0.67,2.2004264482309,300.00000109993,9.7332172465232e-07
0.671,2.205502560407,300.00000110249,9.7327045901407e-07
0.672,2.2106052067292,300.00000110506,9.7321915745147e-07
0.673,2.2157345868076,300.00000110764,9.7316781085577e-07
0.674,2.2208909021258,300.00000111022,9.7311642824501e-07
0.675,2.2260743562119,300.0000011128,9.7306500060565e-07
0.676,2.2312851545148,300.0000011154,9.7301353686064e-07
0.677,2.2365235050158,300.00000111799,9.7296202026191e-07
0.678,2.2417896171766,300.0000011206,9.7291047513904e-07
0.679,2.2470837022894,300.00000112321,9.7285888503695e-07
0.68,2.2524059740217,300.00000112582,9.7280725874785e-07
0.681,2.2577566481586,300.00000112845,9.7275558739296e-07
0.682,2.2631359426312,300.00000113107,9.7270387978456e-07
0.683,2.268544077593,300.00000113371,9.7265212706362e-07
0.684,2.2739812753408,300.00000113635,9.7260033800925e-07
0.685,2.2794477604582,300.000001139,9.7254850383807e-07
0.686,2.2849437597116,300.00000114165,9.7249663324898e-07
0.687,2.2904695022122,300.00000114431,9.7244471755009e-07
0.688,2.2960252193062,300.00000114698,9.7239276534755e-07
0.689,2.3016111447411,300.00000114965,9.723407680449e-07
0.69,2.3072275145557,300.00000115233,9.7228873415493e-07
0.691,2.3128745672482,300.00000115501,9.7223665517493e-07
0.692,2.3185525436832,300.0000011577,9.7218454745866e-07
0.693,2.3242616871788,300.0000011604,9.721323864199e-07
0.694,2.3300022434809,300.0000011631,9.7208018907983e-07
0.695,2.3357744609908,300.00000116581,9.7202794648915e-07
0.696,2.3415785905476,300.00000116853,9.7197566718806e-07
0.697,2.3474148856299,300.00000117126,9.7192334270448e-07
0.698,2.3532836022489,300.00000117399,9.7187098142849e-07
0.699,2.3591849991202,300.00000117672,9.7181857499068e-07
0.7,2.3651193375626,300.00000117947,9.71766131683e-07
0.701,2.3710868816665,300.00000118222,9.7171364322843e-07
0.702,2.3770878981949,300.00000118498,9.716611178277e-07
0.703,2.3831226567506,300.00000118774,9.7160854729513e-07
0.704,2.3891914296795,300.00000119051,9.715559397419e-07
0.705,2.3952944922373,300.00000119329,9.7150328707077e-07
0.706,2.4014321224954,300.00000119607,9.7145059730683e-07
0.707,2.4076046015076,300.00000119887,9.7139786244033e-07
0.708,2.4138122132177,300.00000120167,9.7134509041011e-07
0.709,2.4200552446268,300.00000120447,9.7129227329251e-07
0.71,2.4263339857027,300.00000120729,9.7123941894189e-07
0.711,2.4326487295472,300.00000121011,9.7118651952023e-07
0.712,2.4389997723339,300.00000121293,9.7113357845653e-07
0.713,2.4453874134347,300.00000121577,9.7108059684045e-07
0.714,2.4518119553377,300.00000121861,9.7102757762494e-07
0.715,2.4582737038106,300.00000122146,9.7097451346934e-07
0.716,2.4647729678299,300.00000122432,9.7092141181817e-07
0.717,2.4713100597662,300.00000122718,9.7086826521729e-07
0.718,2.4778852952858,300.00000123005,9.7081508106037e-07
0.719,2.484498993525,300.00000123293,9.7076185196725e-07
0.72,2.491151477007,300.00000123582,9.7070858525974e-07
0.721,2.4978430718111,300.00000123872,9.7065527363277e-07
0.722,2.5045741074952,300.00000124162,9.7060192433479e-07
0.723,2.5113449172656,300.00000124453,9.7054853013604e-07
0.724,2.5181558379015,300.00000124744,9.7049509821097e-07
0.725,2.5250072099253,300.00000125037,9.7044162140456e-07
0.726,2.5318993775305,300.0000012533,9.7038810681866e-07
0.727,2.5388326887515,300.00000125624,9.7033454737244e-07
0.728,2.5458074953945,300.00000125919,9.7028095009498e-07
0.729,2.5528241532085,300.00000126215,9.7022730797883e-07
0.73,2.5598830218174,300.00000126511,9.70173627982e-07
0.731,2.5669844648928,300.00000126809,9.7011990316923e-07
0.732,2.5741288500882,300.00000127107,9.7006614042757e-07
0.733,2.5813165492127,300.00000127406,9.7001233289474e-07
0.734,2.588547938168,300.00000127705,9.6995848738663e-07
0.735,2.5958233971224,300.00000128006,9.6990459711252e-07
0.736,2.6031433104509,300.00000128307,9.6985066881942e-07
0.737,2.6105080669104,300.0000012861,9.6979669578639e-07
0.738,2.6179180595821,300.00000128913,9.6974268469234e-07
0.739,2.6253736860473,300.00000129216,9.6968862888619e-07
0.74,2.6328753483329,300.00000129521,9.6963453497837e-07
0.741,2.6404234530891,300.00000129827,9.6958039638801e-07
0.742,2.6480184115366,300.00000130133,9.6952621965803e-07
0.743,2.6556606396455,300.00000130441,9.6947199827549e-07
0.744,2.6633505579438,300.00000130749,9.6941774065958e-07
0.745,2.6710885920233,300.00000131058,9.6936343638132e-07
0.746,2.6788751723805,300.00000131368,9.6930909401461e-07
0.747,2.6867107343997,300.00000131679,9.6925470703366e-07
0.748,2.6945957184715,300.0000013199,9.6920028183411e-07
0.749,2.702530570112,300.00000132303,9.6914581205558e-07
0.75,2.7105157399694,300.00000132617,9.6909130403554e-07
0.751,2.718551683977,300.00000132931,9.6903675146532e-07
0.752,2.7266388633377,300.00000133246,9.6898216063283e-07
0.753,2.7347777446962,300.00000133563,9.6892752528393e-07
0.754,2.742968800114,300.0000013388,9.688728516502e-07
0.755,2.7512125072515,300.00000134198,9.6881813353837e-07
0.756,2.759509349341,300.00000134517,9.6876337711946e-07
0.757,2.7678598153744,300.00000134837,9.6870857626296e-07
0.758,2.7762644000767,300.00000135158,9.6865373707953e-07
0.759,2.7847235996662,300.0000013548,9.6856252179269e-07
0.76,2.793237937135,300.00000135803,9.6850749591992e-07
0.761,2.8018079364705,300.00000136127,9.6845247449786e-07
0.762,2.8104341073365,300.00000136452,9.6839741941906e-07
0.763,2.8191169698033,300.00000136778,9.6834232596795e-07
0.764,2.8278570524938,300.00000137104,9.6828719192707e-07
0.765,2.8366548757563,300.00000137432,9.6823208564896e-07
0.766,2.8455109532075,300.00000137761,9.6817781335764e-07
0.767,2.854425713771,300.00000138091,9.6812167191574e-07
0.768,2.8633999029648,300.00000138422,9.6806736215704e-07
0.769,2.8724340649873,300.00000138754,9.6801078500438e-07
0.77,2.8815288113399,300.00000139086,9.6795538056664e-07
0.771,2.890684716952,300.0000013942,9.6789994460605e-07
0.772,2.8999023518041,300.00000139755,9.6784447737804e-07
0.773,2.9091822995628,300.00000140091,9.6778897533978e-07
0.774,2.9185251548003,300.00000140428,9.6773343595147e-07
0.775,2.9279315214794,300.00000140767,9.6767785696345e-07
0.776,2.937402012181,300.00000141106,9.6762223647858e-07
0.777,2.9469372477457,300.00000141446,9.6756657324848e-07
0.778,2.9565378571389,300.00000141788,9.675108667597e-07
0.779,2.9662044774287,300.0000014213,9.6745511705327e-07
0.78,2.9759377538241,300.00000142474,9.6739932445532e-07
0.781,2.9857383219418,300.00000142818,9.6734355104982e-07
