time,amplitude,avg_temp,power
1.9609999999998,834999362.4688,809.32378731762,9.2298614971224e-07
1.9614999999998,835502917.11059,809.78456224103,9.2297059681733e-07
1.9619999999998,836001922.90753,810.24560591649,9.2295522968794e-07
1.9624999999998,836496324.57725,810.70691593499,9.2293968783579e-07
1.9629999999998,836986231.61849,811.16848965832,9.229243318196e-07
1.9634999999998,837471589.44361,811.63032470804,9.2290880062177e-07
1.9639999999998,837952508.20021,812.09241847627,9.2289345532668e-07
1.9644999999998,838428933.96595,812.55476861588,9.2287793439772e-07
1.9649999999998,838900977.52248,813.01737255004,9.2286259943507e-07
1.9654999999998,839368585.58353,813.48022796359,9.2284708839274e-07
1.9659999999998,839831869.54932,813.94333231146,9.228317633774e-07
1.9664999999998,840290776.74041,814.40668331116,9.228162618427e-07
1.9669999999998,840745419.15958,814.87027845005,9.2280094639323e-07
1.9674999999998,841195744.70519,815.33411547895,9.227854539906e-07
1.9679999999998,841641865.966,815.79819191827,9.227701477291e-07
1.9684999999998,842083731.38939,816.2625055528,9.2275466408638e-07
1.9689999999998,842521454.1328,816.72705393664,9.2273936663887e-07
1.9694999999998,842954983.16401,817.19183488911,9.2272389138748e-07
1.9699999999998,843384432.19154,817.65684599859,9.227086023837e-07
1.9704999999998,843809750.67518,818.12208511951,9.2269313515867e-07
1.9709999999998,844231052.8563,818.58754987514,9.2267785423225e-07
1.9714999999998,844648288.65855,819.05323815556,9.2266239467243e-07
1.9719999999998,845061572.83753,819.51914761943,9.226471214609e-07
1.9724999999998,845470855.75288,819.98527619302,9.2263166920888e-07
1.9729999999998,845876252.65536,820.45162157093,9.2261640335379e-07
1.9734999999998,846277714.31304,820.91818171609,9.2260095805613e-07
1.9739999999998,846675356.45229,821.38495435952,9.2258569920307e-07
1.9744999999998,847069130.22239,821.85193750132,9.2257026051033e-07
1.9749999999998,847459151.80553,822.31912890937,9.2255500830892e-07
1.9754999999998,847845372.70522,822.78652662139,9.225395758757e-07
1.9759999999998,848227909.53928,823.25412844258,9.2252432997979e-07
1.9764999999998,848606714.13885,823.72193244866,9.2250890346468e-07
1.9769999999998,848981903.53691,824.18993648259,9.2249366353239e-07
1.9774999999998,849353429.86596,824.65813865849,9.2247824259828e-07
1.9779999999998,849721410.55338,825.12653685745,9.2246300829188e-07
1.9784999999998,850085798.00727,825.59512923237,9.2244759260592e-07
1.9789999999998,850446710.02849,826.06391370284,9.2243236359201e-07
1.9794999999998,850804099.27493,826.53288846087,9.2241695282559e-07
1.9799999999998,851158083.89988,827.00205146489,9.2240172877519e-07
1.9804999999998,851508616.78596,827.47140094634,9.2238632260408e-07
1.9809999999998,851855816.41755,827.94093490279,9.2237110319268e-07
1.9814999999998,852199635.87718,828.41065160542,9.2235570129699e-07
1.9819999999998,852540193.95898,828.88054909121,9.2234048620445e-07
1.9824999999998,852877443.92099,829.35062567135,9.2232508826883e-07
1.9829999999998,853211504.84555,829.82087942251,9.2230987717955e-07
1.9834999999998,853542330.14219,830.29130869611,9.2229448289312e-07
1.9839999999998,853870039.15996,830.76191160874,9.2227927549602e-07
1.9844999999998,854194585.43625,831.23268655227,9.222638845525e-07
1.9849999999998,854516088.56527,831.70363168344,9.2224868054107e-07
1.9854999999998,854834502.18916,832.17474543475,9.2223329263861e-07
1.9859999999998,855149946.12567,832.64602600326,9.2221809171116e-07
1.9864999999998,855462374.09887,833.11747186229,9.2220270655268e-07
1.9869999999998,855771906.12852,833.58908124938,9.2218750841196e-07
1.9874999999998,856078495.99825,834.0608526788,9.2217212570503e-07
1.9879999999998,856382263.90854,834.5327844287,9.2215693005898e-07
1.9884999999998,856683163.68054,835.00487505442,9.2214154951571e-07
1.9889999999998,856981315.67409,835.47712287486,9.2212635607611e-07
1.9894999999998,857276673.72643,835.94952648652,9.2211097741345e-07
1.9899999999998,857569358.33556,836.42208424913,9.2209578589749e-07
1.9904999999998,857859323.33365,836.8947948004,9.220804088371e-07
1.9909999999998,858146689.33587,837.36765654096,9.2206521896674e-07
1.9914999999998,858431410.14867,837.84066814982,9.2204984323506e-07
1.9919999999998,858713606.48352,838.31382806853,9.2203465473695e-07
1.9924999999998,858993232.10089,838.78713501741,9.2201928006527e-07
1.9929999999998,859270407.78789,839.26058747898,9.2200409267098e-07
1.9934999999998,859545087.2393,839.73418421485,9.2198871879527e-07
1.9939999999998,859817391.29745,840.2079237485,9.219735322412e-07
1.9944999999998,860087273.57204,840.68180488284,9.2195815890242e-07
1.9949999999998,860354854.94045,841.15582618227,9.2194297292988e-07
1.9954999999998,860620088.90846,841.62998649097,9.2192759987375e-07
1.9959999999998,860883096.36861,842.10428441423,9.2191241422898e-07
1.9964999999998,861143830.70424,842.57871883739,9.218970412061e-07
1.9969999999998,861402412.80346,843.05328840657,9.2188185564027e-07
1.9974999999998,861658795.9092,843.52799204824,9.218664824061e-07
1.9979999999998,861913100.88591,844.00282844924,9.2185129667527e-07
1.9984999999998,862165280.81847,844.47779657706,9.2183592299019e-07
1.9989999999998,862415456.52868,844.95289515914,9.2182073685543e-07
1.9994999999998,862663580.9264,845.42812320387,9.2180536248471e-07
1.9999999999998,862909774.77212,845.9034794792,9.21790175712e-07
2.0004999999998,863119664.09759,846.37895254664,9.2178048265688e-07
2.0009999999998,863256323.78967,846.85451747195,9.217763778247e-07
2.0014999999998,863313603.1578,847.33013507484,9.2177618508631e-07
2.0019999999998,863288986.56359,847.80576251836,9.2177913934403e-07
2.0024999999998,863181180.12986,848.28135560251,9.2178423637206e-07
2.0029999999998,862989685.13741,848.75686936735,9.2179126146971e-07
2.0034999999998,862714329.34901,849.23225846189,9.2179945343445e-07
2.0039999999998,862355425.14626,849.70747728567,9.2180863480056e-07
2.0044999999998,861913363.51081,850.18248033801,9.2181842966458e-07
2.0049999999998,861388830.84384,850.65722227414,9.218287872705e-07
2.0054999999998,860782552.02625,851.13165808935,9.2183954627099e-07
2.0059999999998,860095372.48515,851.60574314574,9.2185060611645e-07
2.0064999999998,859328211.77791,852.07943324816,9.2186190176039e-07
2.0069999999998,858482053.8772,852.55268386518,9.2187337823983e-07
2.0074999999998,857557911.83581,853.02545348135,9.2188500960739e-07
2.0079999999998,856556874.97114,853.49769780339,9.2189678072488e-07
2.0084999999998,855480016.17675,853.96937651022,9.2190863880811e-07
2.0089999999998,854328488.36165,854.44044731621,9.2192060147395e-07
2.0094999999998,853103430.35529,854.91086942256,9.2193264412342e-07
2.0099999999998,851806020.58755,855.38060265787,9.2194476085427e-07
2.0104999999998,850437457.57292,855.84960750065,9.2195694454731e-07
2.0109999999998,848998958.03759,856.31784509005,9.219691898318e-07
2.0114999999998,847491755.30235,856.78527723617,9.2198149248718e-07
2.0119999999998,845917097.84265,857.2518664294,9.2199384909575e-07
2.0124999999998,844276247.97361,857.71757584871,9.2200625681535e-07
2.0129999999998,842570480.62805,858.18236936929,9.2201871322303e-07
2.0134999999998,840801082.20595,858.64621156939,9.2203121620477e-07
2.0139999999998,838969349.47846,859.10906773647,9.2204376387674e-07
2.0144999999998,837076588.53485,859.57090387279,9.2205635452868e-07
2.0149999999998,835124113.76358,860.0316867004,9.2206898658286e-07
2.0154999999998,833113246.86075,860.49138366548,9.2208165856444e-07
2.0159999999998,831045315.86205,860.94996294223,9.2209436907966e-07
2.0164999999998,828921654.19448,861.40739343616,9.2210711680007e-07
2.0169999999998,826743599.74615,861.86364478686,9.2211990045082e-07
2.0174999999998,824512493.95295,862.3186873703,9.2213271880206e-07
2.0179999999998,822229680.90102,862.77249230059,9.2214557066257e-07
2.0184999999998,819896506.44545,863.22503143122,9.2215845483688e-07
2.0189999999998,817514317.34335,863.67627735591,9.2217137027128e-07
2.0194999999998,815084460.40158,864.12620340888,9.2218431583228e-07
2.0199999999998,812608281.64408,864.57478366476,9.22197290444e-07
2.0204999999998,810087125.49285,865.02199293792,9.2221029305572e-07
2.0209999999998,807522333.9656,865.46780678144,9.2222332263904e-07
2.0214999999998,804915245.89094,865.91220148565,9.2223637818685e-07
2.0219999999998,802267196.1408,866.3551540762,9.2224945871235e-07
2.0224999999998,799579514.88074,866.79664231171,9.2226256324828e-07
2.0229999999998,796853526.83863,867.23664468102,9.2227569084622e-07
2.0234999999998,794090550.59195,867.67514040011,9.2228884057597e-07
2.0239999999998,791291897.87421,868.11210940847,9.2230201152497e-07
2.0244999999998,788458872.90062,868.54753236531,9.2231520279774e-07
2.0249999999998,785592771.71368,868.98139064518,9.2232841351544e-07
2.0254999999998,782694881.54854,869.4136663334,9.2234164281529e-07
2.0259999999998,779766480.21876,869.84434222108,9.2235488985015e-07
2.0264999999998,776808835.52247,870.2734017998,9.2236815378806e-07
2.0269999999998,773823204.66914,870.70082925601,9.2238143381174e-07
2.0274999999998,770810833.72708,871.12660946504,9.2239472911819e-07
2.0279999999998,767772957.09205,871.55072798489,9.2240803891824e-07
2.0284999999998,764710796.97668,871.97317104973,9.2242136243607e-07
2.0289999999998,761625562.92101,872.39392556303,9.2243469890883e-07
2.0294999999998,758518451.32411,872.81297909057,9.2244804758617e-07
2.0299999999998,755390644.99669,873.23031985306,9.2246140772987e-07
2.0304999999998,752243312.73494,873.64593671859,9.2247477861335e-07
2.0309999999998,749077608.9151,874.05981919486,9.224881595213e-07
2.0314999999998,745894673.10916,874.47195742116,9.2250154974929e-07
2.0319999999998,742695629.72105,874.88234216012,9.2251494860328e-07
2.0324999999998,739481587.64376,875.29096478936,9.225283553993e-07
2.0329999999998,736253639.93672,875.69781729282,9.2254176946303e-07
2.0334999999998,733012863.52359,876.10289225206,9.2255519012939e-07
2.0339999999998,729760318.90997,876.50618283728,9.2256861674217e-07
2.0344999999998,726497049.92108,876.90768279824,9.2258204865367e-07
2.0349999999998,723224083.45902,877.30738645506,9.2259548522431e-07
2.0354999999998,719942429.27925,877.70528868884,9.2260892582225e-07
2.0359999999998,716653079.78623,878.10138493223,9.2262236982309e-07
2.0364999999998,713357009.84763,878.4956711598,9.2263581660944e-07
2.0369999999998,710055176.62714,878.88814387839,9.2264926557069e-07
2.0374999999998,706748519.43521,879.27880011733,9.2266271610256e-07
2.0379999999998,703437959.59756,879.66763741862,9.2267616760686e-07
2.0384999999998,700124400.3526,880.05465382697,9.2268961942226e-07
2.0389999999998,696808726.71801,880.43984787989,9.2270307109247e-07
2.0394999999998,693491805.45008,880.82321859763,9.2271652197696e-07
2.0399999999998,690174484.96289,881.20476547312,9.227299714968e-07
2.0404999999998,686857595.28085,881.58448846188,9.2274341907903e-07
2.0409999999998,683541948.00596,881.96238797189,9.2275686415545e-07
2.0414999999998,680228336.29986,882.33846485347,9.2277030616205e-07
2.0419999999998,676917534.88028,882.71272038914,9.2278374453867e-07
2.0424999999998,673610300.03178,883.08515628347,9.2279717872882e-07
2.0429999999998,670307369.63017,883.45577465295,9.228106081794e-07
2.0434999999998,667009463.18015,883.8245780159,9.2282403234048e-07
2.0439999999998,663717281.86588,884.19156928235,9.2283745066515e-07
2.0444999999999,660431508.61391,884.556751744,9.2285086260927e-07
2.0449999999999,657152808.16816,884.92012906417,9.2286426763136e-07
2.0454999999999,653881827.1764,885.28170526786,9.2287766519235e-07
2.0459999999999,650619194.28792,885.64148473179,9.2289105475552e-07
2.0464999999999,647365520.26168,885.99947217454,9.229044357863e-07
2.0469999999999,644121398.08496,886.35567264673,9.2291780775213e-07
2.0474999999999,640887403.1016,886.71009152129,9.2293117012239e-07
2.0479999999999,637664093.14981,887.06273448377,9.2294452236822e-07
2.0484999999999,634452008.70874,887.41360752276,9.2295786396249e-07
2.0489999999999,631251673.05373,887.76271692038,9.2297119437965e-07
2.0494999999999,628063592.41962,888.11006924282,9.229845130957e-07
2.0499999999999,624888256.17176,888.45567133107,9.2299781958809e-07
2.0504999999999,621726136.9844,888.79953029162,9.2301111333564e-07
2.0509999999999,618577691.02584,889.14165348737,9.2302439381862e-07
2.0514999999999,615443358.15019,889.48204852857,9.2303766051853e-07
2.0519999999999,612323562.09524,889.82072326388,9.2305091291823e-07
2.0524999999999,609218710.68597,890.15768577158,9.2306415050181e-07
2.0529999999999,606129196.04353,890.49294435086,9.230773727547e-07
2.0534999999999,603055394.79918,890.82650751322,9.2309057916356e-07
2.0539999999999,599997668.31285,891.15838397399,9.2310376921636e-07
2.0544999999999,596956362.89596,891.48858264402,9.2311694240241e-07
2.0549999999999,593931810.0383,891.81711262139,9.2313009821237e-07
2.0554999999999,590924326.63808,892.14398318339,9.231432361383e-07
2.0559999999999,587934215.23602,892.46920377848,9.2315635567371e-07
2.0564999999999,584961764.25177,892.79278401847,9.2316945631362e-07
2.0569999999999,582007248.22309,893.11473367082,9.2318253755466e-07
2.0574999999999,579070928.04753,893.43506265102,9.231955988951e-07
2.0579999999999,576153054.00919,893.75378101686,9.2320864771278e-07
2.0584999999999,573253859.45951,894.07089895998,9.2322166989552e-07
2.0589999999999,570373564.76939,894.38642679539,9.23234669728e-07
2.0594999999999,567512378.22975,894.70037495764,9.2324764695926e-07
2.0599999999999,564670495.99864,895.0127539933,9.2326060132944e-07
2.0604999999999,561848102.20143,895.32357455435,9.2327353252004e-07
2.0609999999999,559045369.11252,895.63284739154,9.232864401631e-07
2.0614999999999,556262457.37448,895.94058334793,9.2329932385493e-07
2.0619999999999,553499516.23424,896.24679335249,9.2331218316741e-07
2.0624999999999,550756683.78707,896.55148841391,9.2332501765678e-07
2.0629999999999,548034087.22359,896.85467961453,9.233378268697e-07
2.0634999999999,545331843.07809,897.15637810433,9.2335061034757e-07
2.0639999999999,542650057.47649,897.4565950952,9.2336336762947e-07
2.0644999999999,539988826.38389,897.7553418552,9.2337609825415e-07
2.0649999999999,537348235.85082,898.05262970306,9.2338880176151e-07
2.0654999999999,534728362.25837,898.34847000279,9.2340147769359e-07
2.0659999999999,532129272.56173,898.64287415838,9.2341412559532e-07
2.0664999999999,529551024.53203,898.93585360869,9.2342674501506e-07
2.0669999999999,526993666.99654,899.22741982246,9.2343933550503e-07
2.0674999999999,524457240.07672,899.5175842934,9.234518966217e-07
2.0679999999999,521941775.42438,899.80635853552,9.23464427926e-07
2.0684999999999,519447296.45563,900.09375407846,9.2347692898366e-07
2.0689999999999,516973818.58244,900.37978246306,9.2348939936538e-07
2.0694999999999,514521349.44199,900.66445523697,9.2350183864707e-07
2.0699999999999,512089889.12332,900.94778395043,9.2351424641003e-07
2.0704999999999,509679430.39161,901.2297801522,9.2352662224113e-07
2.0709999999999,507289958.90963,901.51045538555,9.2353896573301e-07
2.0714999999999,504921453.45648,901.78982118439,9.2355127648419e-07
2.0719999999999,502573886.14082,902.06788906957,9.2356355410408e-07
2.0724999999999,500247222.61668,902.34467054524,9.2357579824156e-07
2.0729999999999,497941422.30227,902.62017709532,9.2358800842672e-07
2.0734999999999,495656438.57166,902.89442018016,9.2360018432631e-07
2.0739999999999,493392218.96588,903.1674112332,9.2361232557187e-07
2.0744999999999,491148705.39344,903.4391616579,9.2362443180114e-07
2.0749999999999,488925834.32788,903.70968282458,9.2363650265865e-07
2.0754999999999,486723537.00229,903.97898606754,9.2364853779604e-07
2.0759999999999,484541739.60056,904.24708268221,9.2366053687218e-07
2.0764999999999,482380363.44533,904.5139839224,9.2367249955333e-07
2.0769999999999,480239325.18273,904.77970099766,9.2368442551334e-07
2.0774999999999,478118536.96376,905.04424507078,9.2369631443365e-07
2.0779999999999,476017906.62235,905.3076272553,9.2370816600351e-07
2.0784999999999,473937337.85003,905.56985861325,9.2371997992002e-07
2.0789999999999,471876730.36733,905.83095015284,9.2373175588829e-07
2.0794999999999,469835980.09176,906.09091282635,9.2374349362152e-07
2.0799999999999,467814979.30242,906.34975752806,9.2375519284109e-07
2.0804999999999,465813616.80129,906.60749509229,9.2376685327666e-07
2.0809999999999,463831778.0711,906.86413629152,9.2377847466626e-07
2.0814999999999,461869345.42994,907.11969183458,9.2379005675635e-07
2.0819999999999,459926198.18237,907.374172365,9.2380159930188e-07
2.0824999999999,458002212.7674,907.62758845929,9.2381310206642e-07
2.0829999999999,456097262.90295,907.87995062549,9.2382456482218e-07
2.0834999999999,454211219.72716,908.13126930166,9.2383598735003e-07
2.0839999999999,452343951.93632,908.38155485447,9.2384736943961e-07
2.0844999999999,450495325.91962,908.63081757792,9.2385871088933e-07
2.0849999999999,448665205.89171,908.8790676921,9.2387001149792e-07
2.0854999999999,446853454.01831,909.126315342,9.2388127109809e-07
2.0859999999999,445059930.54286,909.37257059643,9.2389248950681e-07
2.0864999999999,443284493.90857,909.61784344698,9.2390366655782e-07
2.0869999999999,441526988.60767,909.86214333094,9.2391475109709e-07
2.0874999999999,439787282.07794,910.10548055376,9.2392587098642e-07
2.0879999999999,438065239.69084,910.34786487638,9.2393688627279e-07
2.0884999999999,436360700.18147,910.58930596959,9.2394792587706e-07
2.0889999999999,434673521.37538,910.82981343266,9.2395886067108e-07
2.0894999999999,433003548.29694,911.06939677127,9.2396981716569e-07
2.0899999999999,431350630.74365,911.30806541892,9.2398066885281e-07
2.0904999999999,429714618.36456,911.54582871479,9.2399154090997e-07
2.0909999999999,428095353.65111,911.78269592517,9.2400230860396e-07
2.0914999999999,426492690.17672,912.01867622114,9.2401309555626e-07
2.0919999999999,424906464.08954,912.25377870013,9.2402377877761e-07
2.0924999999999,423336532.45749,912.48801236372,9.2403448018007e-07
2.0929999999999,421782726.05037,912.72138613921,9.2404507861781e-07
2.0934999999999,420244905.10832,912.9539088575,9.2405569415544e-07
2.0939999999999,418722895.92784,913.18558927476,9.2406620761018e-07
2.0944999999999,417216561.66114,913.41643605045,9.2407673707024e-07
2.0949999999999,415725724.96388,913.64645776895,9.2408716543183e-07
2.0954999999999,414250251.68551,913.87566291781,9.2409760869006e-07
2.0959999999999,412789961.601,914.10405990929,9.2410795192505e-07
2.0964999999999,411344723.07907,914.33165705886,9.2411830893659e-07
2.0969999999999,409914353.70568,914.55846260664,9.2412856708038e-07
2.0974999999999,408498724.22182,914.78448469616,9.2413883787349e-07
2.0979999999999,407097650.65233,915.00973139563,9.2414901102528e-07
2.0984999999999,405711005.98995,915.23421067706,9.2415919569677e-07
2.0989999999999,404338605.26722,915.45793043725,9.2416928401606e-07
2.0994999999999,402980323.63079,915.68089847737,9.2417938272773e-07
2.0999999999999,401635975.63516,915.90312252358,9.2418938643173e-07
2.1004999999999,400305438.50248,916.12461020707,9.2419939940735e-07
2.1009999999999,398988526.7733,916.34536908436,9.2420931876879e-07
2.1014999999999,397685119.68342,916.56540661777,9.2421924629145e-07
2.1019999999999,396395032.1771,916.78473019539,9.2422908163647e-07
2.1024999999999,395118145.45613,917.00334711197,9.2423892404606e-07
2.1029999999999,393854275.24379,917.22126458855,9.2424867575244e-07
2.1034999999999,392603304.67154,917.43848975383,9.2425843344348e-07
2.1039999999999,391365050.57786,917.65502966335,9.2426810193816e-07
2.1044999999999,390139397.99781,917.87089128142,9.2427777535705e-07
2.1049999999999,388926165.18535,918.08608149983,9.2428736111442e-07
2.1054999999999,387725239.06084,918.30060712028,9.2429695075734e-07
2.1059999999999,386536439.56101,918.51447487272,9.24306454297e-07
2.1064999999999,385359655.47994,918.72769139819,9.2431596070743e-07
2.1069999999999,384194708.67413,918.94026326679,9.24325382592e-07
2.1074999999999,383041489.80494,919.15219696101,9.2433480635844e-07
2.1079999999999,381899822.85785,919.3634988932,9.243441471913e-07
2.1084999999999,380769600.35915,919.57417538949,9.2435348894478e-07
2.1089999999999,379650648.60705,919.78423270675,9.2436274936792e-07
2.1094999999999,378542861.99342,919.99367701704,9.2437200977964e-07
2.1099999999999,377446069.28965,920.20251442408,9.2438119047135e-07
2.1104999999999,376360166.75601,920.41075094822,9.2439037025027e-07
2.1109999999999,375284985.77457,920.61839254247,9.2439947195037e-07
2.1114999999999,374220424.48123,920.82544507793,9.24408571838e-07
2.1119999999999,373166316.98936,921.03191435937,9.2441759524175e-07
2.1124999999999,372122563.30922,921.23780611121,9.2442661601707e-07
2.1129999999999,371089000.39064,921.44312599253,9.2443556191905e-07
2.1134999999999,370065530.12463,921.64787958362,9.2444450439059e-07
2.1139999999999,369051992.38128,921.85207240054,9.244533735927e-07
2.1144999999999,368048290.93758,922.05570988205,9.2446223859675e-07
2.1149999999999,367054268.654,922.25879740385,9.2447103192592e-07
2.1154999999999,366069831.19799,922.46134026588,9.2447982032451e-07
2.1159999999999,365094824.47687,922.66334370614,9.2448853863078e-07
2.1164999999999,364129156.05208,922.86481288849,9.2449725130948e-07
2.1169999999999,363172674.92192,923.06575291595,9.2450589546405e-07
2.1174999999999,362225290.54414,923.26616881904,9.2451453332974e-07
2.1179999999999,361286855.04086,923.46606556855,9.2452310422296e-07
2.1184999999999,360357279.76698,923.6654480644,9.245316682017e-07
2.1189999999999,359436419.99103,923.86432114796,9.2454016674112e-07
2.1194999999999,358524188.96441,924.06268959129,9.2454865777597e-07
2.1199999999999,357620445.11539,924.26055810911,9.245570848844e-07
2.1204999999999,356725103.58944,924.45793134842,9.2456550393339e-07
2.1209999999999,355838025.97949,924.65481390006,9.2457386054706e-07
2.1214999999999,354959129.32096,924.85121028875,9.2458220858117e-07
2.1219999999999,354088278.36872,925.04712498423,9.245904956479e-07
2.1224999999999,353225392.04215,925.24256239173,9.2459877364917e-07
2.1229999999999,352370338.24856,925.43752686265,9.2460699212664e-07
2.1234999999999,351523037.78348,925.63202268547,9.2461520108627e-07
2.1239999999999,350683361.69089,925.82605409606,9.2462335194034e-07
2.1244999999999,349851232.63289,926.01962526888,9.2463149285692e-07
2.1249999999999,349026524.76886,926.21274032701,9.2463957705998e-07
2.1254999999999,348209162.61608,926.40540333364,9.2464765093779e-07
2.1259999999999,347399023.42304,926.59761830178,9.2465566946721e-07
2.1264999999999,346596033.54904,926.78938918607,9.2466367731457e-07
2.1269999999999,345800073.30105,926.98071989215,9.2467163115121e-07
2.1274999999999,345011070.86549,927.1716142688,9.2467957397895e-07
2.1279999999999,344228909.57323,927.36207611698,9.2468746410569e-07
2.1284999999999,343453519.42135,927.55210918228,9.2469534292564e-07
2.1289999999999,342684786.72643,927.74171716359,9.2470317032611e-07
2.1294999999999,341922643.27815,927.93090370596,9.247109861497e-07
2.1299999999999,341166978.3377,928.11967240887,9.2471875180688e-07
2.1304999999999,340417725.46782,928.30802681939,9.2472650564386e-07
2.1309999999999,339674776.83045,928.49597044017,9.2473421053889e-07
2.1314999999999,338938067.74043,928.68350672288,9.2474190339604e-07
2.1319999999999,338207493.21428,928.8706390759,9.2474954850706e-07
2.1324999999999,337482990.29675,929.057370858,9.2475718138701e-07
2.1329999999999,336764456.81069,929.24370538581,9.2476476768808e-07
2.1334999999999,336051831.50728,929.4296459277,9.2477234158825e-07
2.1339999999999,335345014.96589,929.61519571101,9.2477987004825e-07
2.1344999999999,334643947.61957,929.80035791618,9.2478738595978e-07
2.1349999999999,333948532.75279,929.98513568367,9.2479485754153e-07
2.1354999999999,333258712.45489,930.16953210838,9.2480231644833e-07
2.1359999999999,332574392.66296,930.35355024629,9.2480973210764e-07
2.1364999999999,331895517.0961,930.53719310913,9.2481713498549e-07
2.1369999999999,331221994.2905,930.72046367077,9.2482449567026e-07
2.1374999999999,330553769.56769,930.90336486205,9.2483184348606e-07
2.1379999999999,329890754.00874,931.08589957701,9.2483915013564e-07
2.1384999999999,329232894.50947,931.26807066793,9.2484644384657e-07
2.1389999999999,328580104.641,931.44988095125,9.2485369739092e-07
2.1394999999999,327932332.84475,931.6313332029,9.2486093794376e-07
2.1399999999999,327289495.1267,931.81243016395,9.2486813930284e-07
2.1404999999999,326651541.44451,931.99317453614,9.2487532763332e-07
2.1409999999999,326018390.18361,932.17356898735,9.2488247771644e-07
2.1414999999999,325389992.78814,932.35361614727,9.2488961474871e-07
2.1419999999999,324766269.96745,932.5333186127,9.2489671445401e-07
2.1424999999999,324147174.62194,932.71267894336,9.2490380110005e-07
2.1429999999999,323532629.72942,932.89169966702,9.24910851314e-07
2.1434999999999,322922589.61605,933.07038327549,9.2491788847322e-07
2.1439999999999,322316979.47283,933.24873222954,9.2492489007011e-07
2.1444999999999,321715755.02087,933.42674895506,9.2493187862889e-07
2.1449999999999,321118848.9101,933.60443604903,9.2493878217758e-07
2.1454999999999,320526209.17911,933.78179566847,9.2494573178495e-07
2.1459999999999,319937764.36203,933.95883014947,9.2495264235207e-07
2.1464999999999,319353477.79359,934.13554178958,9.2495953874356e-07
2.1469999999999,318773278.58154,934.31193286005,9.2496640149335e-07
2.1474999999999,318197129.40677,934.48800559945,9.2497324987823e-07
2.1479999999999,317624961.78861,934.66376222017,9.2498006692274e-07
2.1484999999999,317056738.60351,934.83920490268,9.2498686906322e-07
2.1489999999999,316492393.98204,935.0143358019,9.2499364144249e-07
2.1494999999999,315931891.22199,935.18915704183,9.2500039858326e-07
2.1499999999999,315375167.00329,935.36367072149,9.2500712712359e-07
2.1504999999999,314822185.14829,935.53787891006,9.2501384036059e-07
2.1509999999999,314272884.77065,935.71178365237,9.2502052580457e-07
2.1514999999999,313727230.28912,935.88538696438,9.2502719615095e-07
2.1519999999999,313185163.12377,936.05869083836,9.2503383919469e-07
2.1524999999999,312646648.34977,936.23169723868,9.2504046760515e-07
2.1529999999999,312111629.5653,936.40440810663,9.2504706891847e-07
2.1534999999999,311580072.55511,936.57682535656,9.2505365630213e-07
2.1539999999999,311051922.96979,936.74895088035,9.2506021654113e-07
2.1544999999999,310527147.35147,936.92078654387,9.250667637686e-07
2.1549999999999,310005693.28168,937.09233419109,9.2507328358282e-07
2.1554999999999,309487528.10279,937.26359564087,9.2507979148969e-07
2.1559999999999,308972601.21097,937.43457269076,9.2508627152601e-07
2.1564999999999,308460880.7867,937.60526711408,9.2509274091481e-07
2.1569999999999,307952317.93037,937.77568066337,9.2509918181864e-07
2.1574999999999,307446881.6933,937.94581506782,9.2510561346009e-07
2.1579999999999,306944524.77593,938.11567203636,9.2511201587556e-07
2.1584999999999,306445217.12799,938.2852532554,9.251184105096e-07
2.1589999999999,305948912.95228,938.45456039162,9.2512477507879e-07
2.1594999999999,305455583.11916,938.62359508997,9.2513113341598e-07
2.1599999999999,304965183.24282,938.7923589762,9.2513746077755e-07
2.1604999999999,304477685.13129,938.96085365509,9.2514378350049e-07
2.1609999999999,303993045.72567,939.12908071273,9.2515007428839e-07
2.1614999999999,303511237.78352,939.29704171496,9.2515636205344e-07
2.1619999999999,303032219.49497,939.46473820945,9.2516261689544e-07
2.1624999999999,302555964.57406,939.63217172433,9.2516887033445e-07
2.1629999999999,302082432.38832,939.79934377005,9.2517508985085e-07
2.1634999999999,301611597.61048,939.96625583818,9.2518130957292e-07
2.1639999999999,301143420.71992,940.13290940312,9.2518749437532e-07
2.1644999999999,300677877.34596,940.29930592101,9.2519368096853e-07
2.1649999999999,300214925.29529,940.46544667001,9.2519991146404e-07
2.1654999999999,299754551.32471,940.63133339974,9.2520597612409e-07
2.1659999999999,299296712.20473,940.79696734411,9.2521210617881e-07
2.1664999999999,298841380.95431,940.96234989816,9.2521821963396e-07
2.1669999999999,298388527.1011,941.12748243399,9.2522431353197e-07
2.1674999999999,297938123.97048,941.29236630786,9.2523039557111e-07
2.1679999999999,297490141.21187,941.45700286057,9.2523645611782e-07
2.1684999999999,297044553.26866,941.62139341734,9.2524250765523e-07
2.1689999999999,296601330.20866,941.78553928831,9.2524853569236e-07
2.1694999999999,296160447.68344,941.94944176849,9.252545572718e-07
2.1699999999999,295721872.69128,942.11310198452,9.2526063701557e-07
2.1704999999999,295285587.62404,942.27652136278,9.2526661514742e-07
2.1709999999999,294851569.19683,942.43970129937,9.252725043284e-07
2.1714999999999,294419784.48999,942.60264287614,9.2527847080162e-07
2.1719999999999,293990206.62142,942.76534732221,9.2528440709368e-07
2.1724999999999,293562815.52962,942.92781584652,9.2529034181366e-07
2.1729999999999,293137583.38314,943.09004964509,9.2529624691628e-07
