time,amplitude,avg_temp,power
2.046,650568594.28115,885.63748707201,9.2289178314426e-07
2.048,637620425.07662,887.05863577049,9.2294463206455e-07
2.05,624854692.86041,888.45108302176,9.230002362591e-07
2.052,612289051.49711,889.81646494451,9.2304936914547e-07
2.054,599969398.97344,891.15405813388,9.2310246265486e-07
2.056,587911405.50416,892.46482250322,9.2315468576672e-07
2.058,576135909.65701,893.74935632429,9.2320653372078e-07
2.06,564658403.54937,895.00829716008,9.2325838192589e-07
2.062,553492437.09687,896.24231524192,9.2330961477234e-07
2.064,542647400.11979,897.45210578195,9.2336075989932e-07
2.066,532130935.36357,898.63838308905,9.2341121589509e-07
2.068,521947231.82876,899.80187444315,9.2346152190589e-07
2.07,512098997.82413,900.94331487568,9.2351107065174e-07
2.072,502586204.09642,902.06344246243,9.2356041850149e-07
2.074,493407571.37831,903.16299381937,9.236089452112e-07
2.076,484559774.03643,904.24270073849,9.2365722876054e-07
2.078,476038418.16532,905.30328631222,9.2370463407489e-07
2.08,467837705.68893,906.34546281384,9.2375176207109e-07
2.082,459950989.30447,907.36992817496,9.2379834049622e-07
2.084,452370473.28342,908.37736563265,9.2384423235465e-07
2.086,445087961.60654,909.36843998749,9.2388887553573e-07
2.088,438094751.38094,910.34379728293,9.2393381997887e-07
2.09,431381308.89181,911.30406456544,9.2397704681032e-07
2.092,424938269.79011,912.24984666031,9.2402072440942e-07
2.094,418755557.855,913.18172863879,9.2406260639368e-07
2.096,412823345.97253,914.10027213678,9.2410458823706e-07
2.098,407131591.06648,915.00601797192,9.2414539331487e-07
2.1,401670680.69739,915.89948474491,9.241862415203e-07
2.102,396430098.53758,916.78116953533,9.242255989275e-07
2.104,391400473.6942,917.65154687475,9.2426489721006e-07
2.106,386572019.61096,918.51107052472,9.2430306939734e-07
2.108,381935653.32909,919.36017358143,9.2434107698647e-07
2.11,377481831.55904,920.19926815027,9.2437763733995e-07
2.112,373202648.40199,921.02874780582,9.2441438985302e-07
2.114,369088053.58264,921.84898572353,9.2445019115375e-07
2.116,365131329.38543,922.66033744674,9.2448546454615e-07
2.118,361322900.66544,923.46313946093,9.2452018215091e-07
2.12,357656547.29487,924.25771249094,9.2455437144942e-07
2.122,354123805.49097,925.04435868267,9.2458792886722e-07
2.124,350718841.51953,925.82336719007,9.2462091086915e-07
2.126,347433829.20298,926.59500937397,9.2465335274189e-07
2.128,344263607.58091,927.3595449949,9.2468525646224e-07
2.13,341200961.22149,928.11721760437,9.2471666272066e-07
2.132,338241257.31878,928.86826031474,9.2474760930463e-07
2.134,335378088.6678,929.61289151154,9.2477808323681e-07
2.136,332607307.18931,930.35132019315,9.2480802905665e-07
2.138,329922947.35253,931.08374227003,9.2483759315264e-07
2.14,327321338.43932,931.81034521172,9.2486699667493e-07
2.142,324797561.17577,932.53130423846,9.2489529384801e-07
2.144,322347790.39692,933.24678810228,9.2492393411084e-07
2.146,319967817.19794,933.95695413173,9.2495200636682e-07
2.148,317654671.32737,934.66195310798,9.2497936369007e-07
2.15,315404183.39469,935.36192731043,9.2500657638019e-07
2.152,313213713.51347,936.05701184776,9.2503312753169e-07
2.154,311079893.58611,936.7473352371,9.2505990628786e-07
2.156,309000073.0223,937.43301913284,9.2508575847922e-07
2.158,306971468.70052,938.11417953305,9.2511186608826e-07
2.16,304991680.77834,938.79092640255,9.2513713930498e-07
2.162,303058235.78514,939.46336463019,9.2516264092869e-07
2.164,301169037.0237,940.13159380155,9.2518735094113e-07
2.166,299321755.01588,940.795709221,9.2521295536024e-07
2.168,297514761.30576,941.45580066376,9.2523655650618e-07
2.17,295745952.55047,942.11195511895,9.252615241335e-07
2.172,294013898.86238,942.76425448557,9.2528466691168e-07
2.174,292316710.72708,943.41277818762,9.2530924347915e-07
2.176,290652905.60058,944.05760112576,9.2533275307769e-07
2.178,289021182.00338,944.69879524585,9.2535599998889e-07
2.18,287420155.69599,945.33642969021,9.2537904747467e-07
2.182,285848649.4584,945.97057066551,9.2540185727369e-07
2.184,284305412.75423,946.60128182816,9.2542448112407e-07
2.186,282789399.45677,947.22862419414,9.2544689136402e-07
2.188,281299493.03214,947.85265650657,9.254691190784e-07
2.19,279834770.72429,948.473435162,9.2549115546403e-07
2.192,278394235.81355,949.09101453963,9.2551300935486e-07
2.194,276977073.96687,949.70544693457,9.2553469306652e-07
2.196,275582393.49409,950.3167828486,9.2555619292438e-07
2.198,274209673.75302,950.9250705856,9.2557627130037e-07
2.2,272858062.5227,951.53035805644,9.2559737411579e-07
2.202,271526725.33127,952.13269087529,9.2561856026348e-07
2.204,270215021.00259,952.73211291327,9.2563927665574e-07
2.206,268922251.83375,953.32866667596,9.2566013772593e-07
2.208,267647885.75148,953.92239318914,9.2568054518555e-07
2.21,266391082.95389,954.51333258847,9.2570227091148e-07
2.212,265151471.43236,955.10152265291,9.2572242649259e-07
2.214,263928643.26721,955.6870007047,9.2574259937885e-07
2.216,262722120.02807,956.26980316424,9.2576257955274e-07
2.218,261531500.62733,956.84996543833,9.2578248098647e-07
2.22,260356308.50646,957.42752201967,9.2580219033667e-07
2.222,259196171.27333,958.002506424,9.2582183109891e-07
2.224,258050643.84589,958.57495130903,9.2584128277307e-07
2.226,256919391.02622,959.14488843728,9.2586067519709e-07
2.228,255801999.29083,959.71234878038,9.2587987977636e-07
2.23,254698168.32516,960.27736249529,9.2589903335726e-07
2.232,253607512.90173,960.83995900985,9.2591799979815e-07
2.234,252529763.93716,961.40016701023,9.2593692286765e-07
2.236,251464561.16101,961.95801450799,9.2595565931498e-07
2.238,250411663.24575,962.51352883817,9.2597435948784e-07
2.24,249370731.93704,963.06673670905,9.2599287348924e-07
2.242,248341550.58743,963.61766421055,9.2601135781462e-07
2.244,247323800.43505,964.1663368479,9.2602965640484e-07
2.246,246317286.82756,964.71277956002,9.2604793143787e-07
2.248,245321708.33883,965.25701673824,9.260660212046e-07
2.25,244336889.97017,965.79907225433,9.2608409306776e-07
2.252,243362545.7879,966.33896946532,9.2610198019386e-07
2.254,242398518.4008,966.87673125074,9.2611985461798e-07
2.256,241444535.79013,967.41238000468,9.2613754492234e-07
2.258,240500456.3791,967.94593768166,9.26155227294e-07
2.26,239566020.75265,968.47742577687,9.2617272587966e-07
2.262,238641078.58633,969.00686556267,9.2619086152507e-07
2.264,237725386.96067,969.53427742375,9.2620817950772e-07
2.266,236818874.91627,970.05968166186,9.2622547480289e-07
2.268,235921256.3043,970.58309815067,9.2624263043208e-07
2.27,235032479.87546,971.10454641977,9.2625975286822e-07
2.272,234152265.13999,971.62404559531,9.2627672499619e-07
2.274,233280571.8554,972.14161449476,9.2629367761136e-07
2.276,232417128.1435,972.65727154314,9.2631047280598e-07
2.278,231561903.00627,973.17103488553,9.2632725975517e-07
2.28,230714633.29781,973.68292228655,9.2634388324901e-07
2.282,229875295.9881,974.19295125608,9.2636050821918e-07
2.284,229043636.40752,974.70113893552,9.2637696463245e-07
2.286,228219638.49497,975.20750223406,9.2639343103052e-07
2.288,227403055.72416,975.71205770397,9.2640972465494e-07
2.29,226593878.15177,976.2148216856,9.2642603571479e-07
2.292,225791867.06925,976.71581017358,9.2644217060474e-07
2.294,224997017.8998,977.21503896886,9.2645832942839e-07
2.296,224209099.45422,977.71252353745,9.2647430943374e-07
2.298,223428111.85063,978.2082791682,9.2649031901304e-07
2.3,222653831.14896,978.70232082543,9.2650614780301e-07
2.302,221886261.55929,979.19466331117,9.2652201103164e-07
2.304,221125186.14546,979.68532111303,9.2653769210674e-07
2.306,220370612.66708,980.1743085698,9.2655341178459e-07
2.308,219622330.96715,980.66163971559,9.2656894849219e-07
2.31,218880351.86692,981.14732844789,9.2658452733545e-07
2.312,218144471.78066,981.63138836901,9.2659992287905e-07
2.314,217414704.15236,982.11383295562,9.2661536352104e-07
2.316,216690851.77314,982.59467539843,9.2663062097196e-07
2.318,215972930.31535,983.07392877247,9.2664592597229e-07
2.32,215260748.76351,983.5516058758,9.2666104827358e-07
2.322,214554324.66409,984.02771939978,9.2667622011936e-07
2.324,213853473.02028,984.50228176752,9.2669121010042e-07
2.326,213158212.93494,984.97530530356,9.2670625120632e-07
2.328,212468365.26265,985.44680207271,9.2672111158689e-07
2.33,211783950.37761,985.91678404856,9.2673602430251e-07
2.332,211104794.82475,986.38526295324,9.2675075769912e-07
2.334,210430919.99431,986.85225042427,9.2676554430952e-07
2.336,209762157.96599,987.31775785583,9.2678015324193e-07
2.338,209098530.91735,987.78179656345,9.2679481597031e-07
2.34,208439876.31222,988.24437762715,9.2680930286853e-07
2.342,207786216.91065,988.70551205374,9.2682384387731e-07
2.344,207137395.41462,989.16521062218,9.2683821108505e-07
2.346,206493434.98329,989.62348404305,9.2685263248022e-07
2.348,205854183.41523,990.08034280658,9.2686688226182e-07
2.35,205219664.10436,990.53579733896,9.2688118609213e-07
2.352,204589729.8086,990.98985785334,9.2689532063322e-07
2.354,203964404.00948,991.44253450273,9.2690950889605e-07
2.356,203343544.29115,991.89383723421,9.2692353031117e-07
2.358,202727174.09094,992.34377593822,9.2693760495026e-07
2.36,202115155.69015,992.79236030618,9.2695151528559e-07
2.362,201507512.36371,993.23959997605,9.2696547819628e-07
2.364,200904110.96519,993.68550439349,9.269792794318e-07
2.366,200304974.50119,994.13008295347,9.2699313245894e-07
2.368,199709974.26669,994.57334486546,9.2700682698225e-07
2.37,199119133.03241,995.01529929022,9.2702057154184e-07
2.372,198532326.27113,995.45595521009,9.270341603974e-07
2.374,197949576.2864,995.89532156044,9.2704779885514e-07
2.376,197370762.80121,996.33340710447,9.2706128419916e-07
2.378,196795907.62015,996.77022056044,9.2707481806119e-07
2.38,196224941.10977,997.20577029364,9.2708733912837e-07
2.382,195657857.21662,997.6400651123,9.2710079936185e-07
2.384,195094514.69853,998.07311339213,9.2711413454473e-07
2.386,194534951.71198,998.50492340885,9.2712737499423e-07
2.388,193979032.62227,998.93550334439,9.2714064009789e-07
2.39,193426802.56979,999.36486125721,9.2715378243374e-07
2.392,192878132.24054,999.79300513591,9.2716695262189e-07
2.394,192333066.67862,1000.2199428525,9.271799988139e-07
2.396,191791480.73493,1000.6456822143,9.2719307303818e-07
2.398,191253418.47569,1001.0702309162,9.2720602461876e-07
2.4,190718758.3804,1001.4935965908,9.2721900372021e-07
2.402,190187543.41248,1001.9157867615,9.2723186224365e-07
2.404,189659655.51888,1002.3368088917,9.2724474744403e-07
2.406,189135124.2125,1002.7566706098,9.2725866390919e-07
2.408,188613837.22415,1003.1753788543,9.2727131624781e-07
2.41,188095869.46339,1003.5929409182,9.2728408480637e-07
2.412,187581067.65666,1004.0093638876,9.2729669440825e-07
2.414,187069510.19292,1004.4246548679,9.27309373913e-07
2.416,186561049.43289,1004.8388207861,9.273218943236e-07
2.418,186055762.11775,1005.2518685928,9.2733448466134e-07
2.42,185553505.72021,1005.6638050659,9.2734691856405e-07
2.422,185054354.42745,1006.074637007,9.2735942036091e-07
2.424,184558170.60411,1006.4843710506,9.2737176922443e-07
2.426,184065025.68888,1006.893013854,9.2738418362566e-07
2.428,183574786.84328,1007.3005719131,9.2739644872396e-07
2.43,183087522.73807,1007.7070517454,9.27408776958e-07
2.432,182603105.22817,1008.1124597126,9.2742095951447e-07
2.434,182121600.24624,1008.5168021965,9.2743320280286e-07
2.436,181642884.22364,1008.9200854289,9.274453040111e-07
2.438,181167020.40298,1009.32231566,9.2745746355245e-07
2.44,180693889.66716,1009.7234989956,9.2746948457587e-07
2.442,180223552.62534,1010.1236415584,9.2748156154469e-07
2.444,179755923.75162,1010.5227488947,9.274914464196e-07
2.446,179291045.19943,1010.9208280017,9.27505480057e-07
2.448,178828771.02954,1011.3178837674,9.2751530176585e-07
2.45,178369204.3873,1011.7139230468,9.2752926438491e-07
2.452,177912170.36777,1012.1089505954,9.2753899174845e-07
2.454,177457807.63272,1012.5029731576,9.2755289299373e-07
2.456,177005911.8749,1012.8959953674,9.2756252682139e-07
2.458,176556653.04169,1013.2880238682,9.275763679246e-07
2.46,176109797.71354,1013.6790631771,9.2758590935239e-07
2.462,175665545.90044,1014.0691198403,9.2759969113791e-07
2.464,175223635.7831,1014.4581982608,9.2760914151898e-07
2.466,174784322.27747,1014.846304416,9.2762058226539e-07
2.4679999999999,174347274.70055,1015.2334440852,9.2763426457833e-07
2.4699999999999,173912735.82345,1015.6196216453,9.276437744066e-07
2.4719999999999,173480487.19303,1016.004842749,9.2765495899834e-07
2.4739999999999,173050672.8495,1016.3891131916,9.2766872788108e-07
2.4759999999999,172623069.58179,1016.772437039,9.2767797787689e-07
2.4779999999999,172197920.11258,1017.1548199591,9.2768919964826e-07
2.4799999999999,171774912.20368,1017.5362674331,9.2770268328504e-07
2.4819999999999,171354278.33492,1017.9167835602,9.2771196515071e-07
2.4839999999999,170935811.49312,1018.2963737078,9.2772294289049e-07
2.4859999999999,170519667.39291,1018.6750429156,9.2773420600711e-07
2.4879999999999,170105630.12158,1019.0527959784,9.2774529319892e-07
2.4899999999999,169693872.71198,1019.4296378049,9.2775650149998e-07
2.4919999999999,169284179.0757,1019.805573102,9.2776754579276e-07
2.4939999999999,168876727.43533,1020.1806066825,9.2777868218442e-07
2.4959999999999,168471301.25252,1020.554743172,9.2778966257196e-07
2.4979999999999,168068079.51174,1020.9279872978,9.2780072914849e-07
2.4999999999999,167666846.64871,1021.3003436053,9.2781164262111e-07
2.5019999999999,167267781.16411,1021.67181674,9.2782264187258e-07
2.5039999999999,166870669.09824,1022.042411168,9.2783348859412e-07
2.5059999999999,166475688.03839,1022.4121314557,9.2784442227552e-07
2.5079999999999,166082625.88559,1022.7809819913,9.2785520302037e-07
2.5099999999999,165691659.13725,1023.1489672639,9.2786607248086e-07
2.5119999999999,165302577.67072,1023.5160915858,9.2787678809685e-07
2.5139999999999,164915556.80015,1023.8823593708,9.2788759448436e-07
2.5159999999999,164530388.44266,1024.2477748569,9.2789824577271e-07
2.5179999999999,164147246.66431,1024.6123423845,9.2790899012082e-07
2.5199999999999,163765925.46536,1024.9760661189,9.2791957782138e-07
2.5219999999999,163386597.60876,1025.338950329,9.2793026108345e-07
2.5239999999999,163009059.21307,1025.7009991093,9.2794078588062e-07
2.5259999999999,162633481.6866,1026.0622166588,9.2795140894915e-07
2.5279999999999,162259663.29788,1026.4226070027,9.2796187149044e-07
2.5299999999999,161887774.05,1026.7821742722,9.2797243519796e-07
2.5319999999999,161517614.3917,1027.1409224246,9.2798283610585e-07
2.5339999999999,161149352.87072,1027.4988555249,9.2799334123338e-07
2.5359999999999,160782792.14538,1027.8559774645,9.2800368111786e-07
2.5379999999999,160418099.25838,1028.2122922435,9.280141283954e-07
2.5399999999999,160055079.10621,1028.5678036888,9.280244078652e-07
2.5419999999999,159693917.35784,1028.9225159446,9.2803582972552e-07
2.5439999999999,159334388.92852,1029.2764326058,9.2804622610505e-07
2.5459999999999,158976665.65493,1029.629557518,9.2805656895976e-07
2.5479999999999,158620567.00121,1029.9818943824,9.2806669418989e-07
2.5499999999999,158266240.90009,1030.3334470234,9.2807699534003e-07
2.5519999999999,157913514.52712,1030.6842190743,9.2808707346885e-07
2.5539999999999,157562532.03048,1031.0342142952,9.2809731212404e-07
2.5559999999999,157213125.19073,1031.3834362644,9.2810733960779e-07
2.5579999999999,156865434.36558,1031.7318886815,9.2811751690092e-07
2.5599999999999,156519295.7803,1032.0795750717,9.2812749317867e-07
2.5619999999999,156174845.91675,1032.4264990756,9.281376103273e-07
2.5639999999999,155831925.39119,1032.772664166,9.2814753550581e-07
2.5659999999999,155490666.83927,1033.1180739262,9.2815759355751e-07
2.5679999999999,155150915.21527,1033.4627317779,9.2816746793665e-07
2.5699999999999,154812799.36737,1033.806641248,9.2817746782034e-07
2.5719999999999,154476168.52353,1034.1498057078,9.2818729177464e-07
2.5739999999999,154141147.81124,1034.4922286297,9.2819723434116e-07
2.5759999999999,153807590.65921,1034.8339133355,9.2820700828021e-07
2.5779999999999,153475618.54408,1035.1748632439,9.2821689433147e-07
2.5799999999999,153145089.01633,1035.5150816286,9.2822661867647e-07
2.5819999999999,152816119.97391,1035.8545718557,9.2823644897651e-07
2.5839999999999,152488573.00592,1036.193337152,9.2824612415759e-07
2.5859999999999,152162562.50547,1036.5313808319,9.2825589944106e-07
2.5879999999999,151837961.93968,1036.8687059398,9.2826468394547e-07
2.5899999999999,151514863.90485,1037.2053158392,9.2827415334666e-07
2.5919999999999,151193168.37825,1037.5412137388,9.2828375924172e-07
2.5939999999999,150872944.69951,1037.8764028232,9.282933872439e-07
2.5959999999999,150554100.28572,1038.210886218,9.2830300900743e-07
2.5979999999999,150236707.97265,1038.5446670618,9.2831262835437e-07
2.5999999999999,149920675.67231,1038.8777484346,9.2832223311793e-07
2.6019999999999,149606074.84445,1039.2101334292,9.2833181279727e-07
2.6039999999999,149292815.06229,1039.5418250767,9.283413530971e-07
2.6059999999999,148980964.42893,1039.8728264256,9.2835086386352e-07
2.6079999999999,148670436.48975,1040.2031404605,9.2836032651207e-07
2.6099999999999,148361295.46897,1040.5327701879,9.2836977312398e-07
2.6119999999999,148053459.64892,1040.8617185489,9.2837917235927e-07
2.6139999999999,147746989.50431,1041.1899885079,9.2838856386066e-07
2.6159999999999,147441807.69078,1041.5175829654,9.2839791022064e-07
2.6179999999999,147137971.13539,1041.8445048438,9.2840725051802e-07
2.6199999999999,146835406.4541,1042.1707570044,9.2841654883192e-07
2.6219999999999,146534167.16137,1042.4963423284,9.2842583911501e-07
2.6239999999999,146234183.60537,1042.8212636389,9.2843509141948e-07
2.6259999999999,145935505.9738,1043.1455237764,9.2844433206438e-07
2.6279999999999,145638068.23241,1043.4691255269,9.2845353926744e-07
2.6299999999999,145341917.31425,1043.7920716906,9.2846273057644e-07
2.6319999999999,145046990.72129,1044.1143650173,9.2847189316436e-07
2.6339999999999,144753332.21413,1044.4360082676,9.2848103557291e-07
2.6359999999999,144460882.74095,1044.7570041556,9.284901538878e-07
2.6379999999999,144169682.99224,1045.0773554032,9.2849924797033e-07
2.6399999999999,143879677.25007,1045.3970646895,9.2850832231099e-07
2.6419999999999,143590903.25824,1045.7161346983,9.2851736873326e-07
2.6439999999999,143303308.49789,1046.0345680745,9.2852639939371e-07
2.6459999999999,143016927.9068,1046.3523674648,9.2853539886572e-07
2.6479999999999,142731712.01343,1046.66953548,9.2854438614601e-07
2.6499999999999,142447693.10176,1046.9860747307,9.285533393802e-07
2.6519999999999,142164824.58558,1047.3019877943,9.2856228359339e-07
2.6539999999999,141883136.25316,1047.6172772461,9.2857119128348e-07
2.6559999999999,141602584.23745,1047.9319456306,9.2858009275602e-07
2.6579999999999,141323195.99026,1048.2459954884,9.2858895556608e-07
2.6599999999999,141044930.19796,1048.559429332,9.2859781463396e-07
2.6619999999999,140767812.13265,1048.8722496679,9.2860663319376e-07
2.6639999999999,140491802.8723,1049.1844589768,9.286154502067e-07
2.6659999999999,140216925.66094,1049.4960597323,9.2862422511155e-07
2.6679999999999,139943143.81238,1049.8070543839,9.2863300042414e-07
2.6699999999999,139670478.68753,1050.1174453726,9.2864173223763e-07
2.6719999999999,139398895.68775,1050.4272351173,9.2865046621188e-07
2.6739999999999,139128414.42808,1050.7364260272,9.2865915546932e-07
2.6759999999999,138859002.25731,1051.0450204913,9.2866784847073e-07
2.6779999999999,138590677.17368,1051.3530208875,9.2867649568161e-07
2.6799999999999,138323408.34172,1051.6604295751,9.2868514807702e-07
2.6819999999999,138057212.26374,1051.9672489017,9.2869375372918e-07
2.6839999999999,137792059.79676,1052.2734811975,9.2870236588726e-07
2.6859999999999,137527966.05983,1052.5791287801,9.2871093044879e-07
2.6879999999999,137264903.48746,1052.8841939511,9.2871950273563e-07
2.6899999999999,137002885.92022,1053.188678999,9.2872802665914e-07
2.6919999999999,136741887.26305,1053.4925861972,9.2873655944038e-07
2.6939999999999,136481920.17519,1053.7959178054,9.2874504316147e-07
2.6959999999999,136223024.30898,1054.098676017,9.2875303607691e-07
2.6979999999999,135965082.57987,1054.400863271,9.287619894382e-07
2.6999999999999,135708154.94506,1054.7024816862,9.28770428072e-07
2.7019999999999,135452193.69542,1055.0035334035,9.2877883463951e-07
2.7039999999999,135197300.97153,1055.3040205667,9.2878674694052e-07
2.7059999999999,134943315.21837,1055.6039455301,9.2879562454951e-07
2.7079999999999,134690406.31591,1055.9033103286,9.2880345930297e-07
2.7099999999999,134438356.78787,1056.2021172427,9.2881232161012e-07
2.7119999999999,134187392.76426,1056.5003682844,9.288201160234e-07
2.7139999999999,133937253.72712,1056.7980656788,9.2882894576017e-07
2.7159999999999,133688211.22271,1057.0952114366,9.2883670038167e-07
2.7179999999999,133439961.65854,1057.3918077347,9.2884549535108e-07
2.7199999999999,133192819.50475,1057.6878565847,9.2885321042809e-07
2.7219999999999,132946438.79735,1057.9833601171,9.2886197078006e-07
2.7239999999999,132701175.96024,1058.2783203434,9.288696466333e-07
2.7259999999999,132456643.35727,1058.5727393484,9.2887837270115e-07
2.7279999999999,132213238.73711,1058.8666191432,9.2888600976742e-07
2.7299999999999,131970533.42625,1059.1599617673,9.2889470176308e-07
2.7319999999999,131728965.94476,1059.4527692307,9.2890230059565e-07
2.7339999999999,131488067.18261,1059.7450435279,9.2891095859933e-07
2.7359999999999,131248315.8834,1060.036786668,9.2891851984387e-07
2.7379999999999,131009203.09277,1060.3280006012,9.2892714384054e-07
2.7399999999999,130771247.21489,1060.6186873351,9.2893466820425e-07
2.7419999999999,130533900.04858,1060.9088487762,9.2894325811944e-07
2.7439999999999,130297719.07449,1061.1984869307,9.2895074633945e-07
2.7459999999999,130062117.4546,1061.4876036621,9.2895930206564e-07
2.7479999999999,129827691.1397,1061.7762009751,9.2896675488988e-07
2.7499999999999,129593815.28064,1062.0642806907,9.2897527630387e-07
2.7519999999999,129361123.67023,1062.3518448122,9.2898269447661e-07
2.7539999999999,129128954.09087,1062.6388951189,9.289911814532e-07
2.7559999999999,128897977.52901,1062.9254336127,9.2899856570445e-07
2.7579999999999,128667495.05794,1063.2114620316,9.2900701812745e-07
2.7599999999999,128438214.19084,1063.4969823763,9.2901436916399e-07
2.7619999999999,128209399.96722,1063.781996344,9.2902278692955e-07
2.7639999999999,127981795.7433,1064.0665059343,9.290301054352e-07
2.7659999999999,127754631.21466,1064.3505128045,9.290384884577e-07
2.7679999999999,127528684.88239,1064.6340189527,9.2904577508663e-07
2.7699999999999,127303151.80091,1064.9170259973,9.2905412329984e-07
2.7719999999999,127078844.90521,1065.1995359349,9.2906137867877e-07
2.7739999999999,126854925.3228,1065.4815503452,9.2906969203673e-07
2.7759999999999,126632239.70072,1065.7630712236,9.2907691676238e-07
2.7779999999999,126409915.96338,1066.0441001119,9.2908519524062e-07
2.7799999999999,126188833.73927,1066.3246390041,9.2909238988189e-07
2.7819999999999,125968088.48129,1066.604689405,9.2910063347619e-07
2.7839999999999,125748592.06161,1066.8842533068,9.2910779857413e-07
2.7859999999999,125529408.19949,1067.1633321779,9.291160073001e-07
2.7879999999999,125311480.26758,1067.4419280092,9.2912314336779e-07
2.7899999999999,125093840.99393,1067.720042233,9.2913131726162e-07
2.7919999999999,124877464.50472,1067.9976768386,9.2913842478841e-07
2.7939999999999,124661353.28223,1068.2748332233,9.2914656390226e-07
2.7959999999999,124446511.45696,1068.5515133748,9.29153643352e-07
2.7979999999999,124231912.01242,1068.8277186556,9.2916174775695e-07
2.7999999999999,124018588.33346,1069.1034510518,9.2916879956995e-07
2.8019999999999,123805484.65195,1069.3787118921,9.2917686935247e-07
2.8039999999999,123593662.85761,1069.6535031606,9.2918389394916e-07
2.8059999999999,123382039.17679,1069.9278261529,9.2919192920924e-07
2.8079999999999,123171703.2563,1070.2016828512,9.2919892698849e-07
2.8099999999999,122961544.06081,1070.4750745184,9.2920692784129e-07
2.8119999999999,122752678.24941,1070.7480031348,9.2921389918294e-07
2.8139999999999,122543968.26553,1071.0204699314,9.2922186575467e-07
2.8159999999999,122336557.0396,1071.2924768861,9.2922881102163e-07
2.8179999999999,122129281.22987,1071.5640251989,9.2923674345012e-07
2.8199999999999,121923309.30222,1071.8351168453,9.2924366298729e-07
2.8219999999999,121717452.8604,1072.1057529946,9.2925156142158e-07
2.8239999999999,121512905.17561,1072.3759356199,9.2925845555931e-07
2.8259999999999,121308453.52165,1072.6456658606,9.2926632015684e-07
2.8279999999999,121105315.25157,1072.9149456873,9.2927318921009e-07
2.8299999999999,120902254.02678,1073.1837762099,9.2928102013721e-07
2.8319999999999,120700510.5661,1073.4521593962,9.2928786440843e-07
2.8339999999999,120498825.62844,1073.7200963276,9.2929566183849e-07
2.8359999999999,120298462.59036,1073.9875889689,9.2930248161689e-07
2.8379999999999,120098188.38367,1074.2546383217,9.2930976841863e-07
2.8399999999999,119899203.90556,1074.521246507,9.2931686585102e-07
2.8419999999999,119700254.7359,1074.7874145296,9.2932470941352e-07
2.8439999999999,119502591.98718,1075.0531442684,9.2933151126145e-07
2.8459999999999,119305004.32338,1075.3184366666,9.2933874283182e-07
2.8479999999999,119108687.81603,1075.5832938046,9.2934580456707e-07
2.8499999999999,118912397.9294,1075.8477166584,9.2935359941454e-07
2.8519999999999,118717378.45056,1076.1117070741,9.2936034397952e-07
2.8539999999999,118522425.29264,1076.3752659701,9.2936750498847e-07
2.8559999999999,118328727.76391,1076.6383954003,9.2937452678063e-07
2.8579999999999,118135048.91377,1076.9010963155,9.2938226818686e-07
2.8599999999999,117942624.61638,1077.1633705319,9.2938895546885e-07
2.8619999999999,117750257.75143,1077.4252189432,9.2939604590293e-07
2.8639999999999,117559130.48652,1077.686643576,9.2940302836704e-07
2.8659999999999,117368013.9885,1077.9476453559,9.2941071640747e-07
2.8679999999999,117178135.81218,1078.2082260687,9.2941734734495e-07
2.8699999999999,116988306.39183,1078.4683865832,9.2942436846989e-07
2.8719999999999,116799700.23918,1078.7281288987,9.2943131203078e-07
2.8739999999999,116611144.23312,1078.9874538517,9.2943838047949e-07
2.8759999999999,116423774.31298,1079.2463633777,9.2944534056314e-07
2.8779999999999,116236460.35813,1079.5048582886,9.2945239105479e-07
2.8799999999999,116050308.46017,1079.7629404812,9.2945934004123e-07
2.8819999999999,115864222.24583,1080.020610765,9.2946636025563e-07
2.8839999999999,115679277.11815,1080.2778710094,9.2947329268245e-07
2.8859999999999,115494407.8768,1080.5347220256,9.2948027998095e-07
2.8879999999999,115310659.40051,1080.7911656581,9.2948719447859e-07
2.8899999999999,115126996.75829,1081.04720272,9.2949414861498e-07
2.8919999999999,114944434.71631,1081.3028350311,9.29501044648e-07
2.8939999999999,114761968.12336,1081.5580634062,9.295079660427e-07
2.8959999999999,114580582.07141,1081.8128896404,9.2951484323643e-07
2.8979999999999,114399300.79541,1082.0673145498,9.2952173251325e-07
2.8999999999999,114219080.14458,1082.3213399049,9.2952859051827e-07
2.9019999999999,114038973.3567,1082.5749665228,9.2953544836467e-07
2.9039999999999,113859907.46745,1082.8281961492,9.2954228684132e-07
2.9059999999999,113680964.32033,1083.0810296022,9.2954911395571e-07
2.9079999999999,113503042.57233,1083.3334686031,9.2955593257466e-07
2.9099999999999,113325252.25561,1083.585513971,9.2956272964837e-07
2.9119999999999,113148464.09401,1083.8371674025,9.2956952809764e-07
2.9139999999999,112971815.87074,1084.0884297178,9.2957629580167e-07
2.9159999999999,112796150.83523,1084.3393025893,9.2958307379043e-07
2.9179999999999,112620634.06492,1084.589786838,9.2958981277129e-07
2.9199999999999,112446081.80731,1084.8398841126,9.2959657003137e-07
2.9219999999999,112271685.95993,1085.0895952347,9.2960328090863e-07
2.9239999999999,112098236.25416,1085.3389218295,9.2961001719736e-07
2.9259999999999,111924950.91837,1085.5878647195,9.2961670056145e-07
2.9279999999999,111752593.66591,1085.8364255064,9.2962341566094e-07
2.9299999999999,111580408.55359,1086.0846050136,9.2963007207252e-07
