time,amplitude,avg_temp,power
1.8724999999998,668123682.76029,734.62952681463,9.2591013148406e-07
1.8729999999998,669424815.49867,734.99962803794,9.2589207264068e-07
1.8734999999998,670723786.71495,735.37044148657,9.2587403569058e-07
1.8739999999998,672020553.24049,735.74196593384,9.2585602124929e-07
1.8744999999998,673315070.69069,736.11420012784,9.2583802861349e-07
1.8749999999998,674607296.00555,736.48714279368,9.2582005836613e-07
1.8754999999998,675897184.92919,736.86079263132,9.2580210983316e-07
1.8759999999998,677184694.53419,737.23514831777,9.2578418356513e-07
1.8764999999998,678469780.71845,737.61020850502,9.2576627891707e-07
1.8769999999998,679752400.71145,737.98597182216,9.2574839640737e-07
1.8774999999998,681032510.58995,738.36243687339,9.2573053541988e-07
1.8779999999998,682310067.76489,738.73960224007,9.2571269644111e-07
1.8784999999998,683585028.51708,739.11746647884,9.256948788835e-07
1.8789999999998,684857350.46364,739.49602812354,9.2567708320196e-07
1.8794999999998,686126990.11484,739.87528568348,9.2565930883721e-07
1.8799999999998,687393905.31881,740.25523764524,9.2564155621295e-07
1.8804999999998,688658052.84076,740.63588247108,9.2562382479774e-07
1.8809999999998,689919390.78495,741.0172186006,9.2560611498459e-07
1.8814999999998,691177876.19679,741.39924444928,9.2558842626944e-07
1.8819999999998,692433467.46206,741.78195841007,9.2557075901505e-07
1.8824999999998,693686121.9318,742.16535885197,9.2555311274432e-07
1.8829999999998,694935798.29859,742.54944412163,9.2553548779026e-07
1.8834999999998,696182454.24455,742.93421254194,9.2551788370218e-07
1.8839999999998,697426048.79448,743.31966241358,9.2550030078399e-07
1.8844999999998,698666539.98706,743.70579201373,9.2548273861082e-07
1.8849999999998,699903887.20483,744.09259959748,9.2546519745807e-07
1.8854999999998,701138048.86818,744.4800833967,9.2544767692605e-07
1.8859999999998,702368984.74308,744.86824162133,9.2543017726241e-07
1.8864999999998,703596653.65675,745.25707245836,9.2541269809195e-07
1.8869999999998,704821015.78423,745.64657407302,9.2539523963527e-07
1.8874999999998,706042030.38467,746.03674460787,9.2537780154096e-07
1.8879999999998,707259658.0677,746.42758218393,9.2536038400331e-07
1.8884999999998,708473858.54932,746.81908489982,9.25342986694e-07
1.8889999999998,709684592.89932,747.21125083284,9.253256097818e-07
1.8894999999998,710891832.90371,747.60407803892,9.2530827541532e-07
1.8899999999998,712095507.66188,747.99756455762,9.2529091400129e-07
1.8904999999998,713295626.26627,748.39170839067,9.2527361691465e-07
1.8909999999998,714492115.73487,748.78650754435,9.2525632183908e-07
1.8914999999998,715684942.66634,749.18195998367,9.2523904844052e-07
1.8919999999998,716874050.11972,749.5780636557,9.2522176548292e-07
1.8924999999998,718059459.15919,749.97481648071,9.2520454370699e-07
1.8929999999998,719241086.5822,750.37221638506,9.2518732733034e-07
1.8934999999998,720418900.58428,750.77026125062,9.2517013293844e-07
1.8939999999998,721592863.99207,751.16894894294,9.2515295864461e-07
1.8944999999998,722762940.42492,751.56827730722,9.2513580413631e-07
1.8949999999998,723929071.99939,751.96824416739,9.2511863668975e-07
1.8954999999998,725091296.63374,752.36884732244,9.2510152731954e-07
1.8959999999998,726249521.19625,752.77008458184,9.2508442596365e-07
1.8964999999998,727403715.83277,753.17195370828,9.2506734711192e-07
1.8969999999998,728553845.29168,753.57445244906,9.2505028829276e-07
1.8974999999998,729699875.20547,753.97757853205,9.2503324865311e-07
1.8979999999998,730841771.64634,754.3813296664,9.2501622838309e-07
1.8984999999998,731979478.96562,754.78570354117,9.2499919449267e-07
1.8989999999998,733113038.4629,755.19069782131,9.249822151123e-07
1.8994999999998,734242358.50684,755.59631018508,9.2496524575042e-07
1.8999999999998,735367411.63321,756.00253826434,9.2494829839497e-07
1.9004999999998,736488165.08497,756.40937967691,9.2493137036279e-07
1.9009999999998,737604587.04837,756.81683202268,9.2491446088761e-07
1.9014999999998,738716627.51012,757.22489288298,9.2489754076444e-07
1.9019999999998,739824315.97187,757.63355981587,9.2488067498383e-07
1.9024999999998,740927574.45605,758.04283039119,9.2486381768596e-07
1.9029999999998,742026377.67523,758.45270213615,9.2484698033389e-07
1.9034999999998,743120695.27852,758.86317256574,9.2483016119359e-07
1.9039999999998,744210480.43004,759.27423917723,9.2481333155092e-07
1.9044999999998,745295759.60158,759.68589944546,9.2479655461312e-07
1.9049999999998,746376460.69142,760.09815085762,9.2477978664157e-07
1.9054999999998,747452560.45621,760.51099086004,9.2476303753771e-07
1.9059999999998,748524015.70903,760.92441688713,9.2474627976057e-07
1.9064999999998,749590844.3167,761.33842635222,9.2472957696076e-07
1.9069999999998,750652984.29838,761.75301667835,9.247128797819e-07
1.9074999999998,751710400.71963,762.16818525009,9.2469617475611e-07
1.9079999999998,752763105.50412,762.58392943694,9.2467952448817e-07
1.9084999999998,753811032.07989,763.00024661587,9.2466285523074e-07
1.9089999999998,754854189.65584,763.41713412379,9.2464624298496e-07
1.9094999999998,755892518.13488,763.83458930728,9.2462960600748e-07
1.9099999999998,756926034.03181,764.25260947616,9.2461302350252e-07
1.9104999999998,757954673.6032,764.67119195211,9.2459642002472e-07
1.9109999999998,758978439.30604,765.09033401873,9.2457985279897e-07
1.9114999999998,759997293.03263,765.510032988,9.2456337701036e-07
1.9119999999998,761011218.87763,765.93028609502,9.2454683058523e-07
1.9124999999998,762020194.26912,766.35109061192,9.2453032796909e-07
1.9129999999998,763024197.93806,766.77244377602,9.2451381533567e-07
1.9134999999998,764023209.90318,767.19434282923,9.2449734219391e-07
1.9139999999998,765017208.66623,767.61678498754,9.2448086168674e-07
1.9144999999998,766006175.84842,768.03976747009,9.2446441854424e-07
1.9149999999998,766990090.12855,768.46328747193,9.2444797023484e-07
1.9154999999998,767968934.63725,768.88734219035,9.2443155695012e-07
1.9159999999998,768942688.51599,769.31192880044,9.244151407588e-07
1.9164999999998,769911336.25142,769.73704447855,9.2439875699015e-07
1.9169999999998,770874857.68219,770.16268638094,9.243823726926e-07
1.9174999999998,771833238.49737,770.58885166406,9.2436601802036e-07
1.9179999999998,772786459.43125,771.01553746645,9.2434966526405e-07
1.9184999999998,773734507.23509,771.44274092572,9.2433333923843e-07
1.9189999999998,774677363.70715,771.87045916385,9.2431701754929e-07
1.9194999999998,775615016.53316,772.29868930077,9.2430071980568e-07
1.9199999999998,776547448.73186,772.72742844296,9.2428442860143e-07
1.9204999999998,777474648.81817,773.15667369382,9.2426815851252e-07
1.9209999999998,778396601.12708,773.58642214551,9.2425189712228e-07
1.9214999999998,779313294.94952,774.01667088615,9.2423565436703e-07
1.9219999999998,780224716.00801,774.44741699461,9.242194220681e-07
1.9224999999998,781130854.3251,774.87865754506,9.2420320625387e-07
1.9229999999998,782031697.05711,775.31038960413,9.2418700232098e-07
1.9234999999998,782927234.94084,775.74261023334,9.241708130813e-07
1.9239999999998,783817456.58364,776.17531648817,9.241546368117e-07
1.9244999999998,784702353.44257,776.6085054188,9.2413847379797e-07
1.9249999999998,785581915.56853,777.04217407066,9.2412232453028e-07
1.9254999999998,786456135.16304,777.47631948389,9.2410618740347e-07
1.9259999999998,787325003.69593,777.91093869497,9.2409006452435e-07
1.9264999999998,788188514.14966,778.34602873532,9.2407395294048e-07
1.9269999999998,789046659.37442,778.78158663356,9.2405785588157e-07
1.9274999999998,789899433.17999,779.2176094137,9.2404176949618e-07
1.9279999999998,790746829.75199,779.65409409764,9.2402569772996e-07
1.9284999999998,791588843.77487,780.09103770322,9.2400963618757e-07
1.9289999999998,792425470.72337,780.52843724681,9.2399358922022e-07
1.9294999999998,793256706.20273,780.96628974134,9.2397755215622e-07
1.9299999999998,794082546.93174,781.40459219878,9.2396152952085e-07
1.9304999999998,794902989.47879,781.84334162839,9.2394551656262e-07
1.9309999999998,795718031.76468,782.28253503896,9.2392951781439e-07
1.9314999999998,796527671.35803,782.7221694373,9.2391352858285e-07
1.9319999999998,797331907.34378,783.16224183018,9.2389755329422e-07
1.9324999999998,798130738.32179,783.60274922319,9.23881587406e-07
1.9329999999998,798924164.50801,784.04368862229,9.2386563516324e-07
1.9334999999998,799712185.55802,784.48505703302,9.2384969223218e-07
1.9339999999998,800494802.79016,784.92685146175,9.2383376263231e-07
1.9344999999998,801272016.93436,785.36906891517,9.2381784227073e-07
1.9349999999998,802043830.38702,785.81170640125,9.2380193491862e-07
1.9354999999998,802810244.96523,786.25476092902,9.2378603673818e-07
1.9359999999998,803571264.12257,786.69822950922,9.2377015124459e-07
1.9364999999998,804326890.77134,787.14210915442,9.2375427485622e-07
1.9369999999998,805077129.40468,787.58639687933,9.2373841083555e-07
1.9374999999998,805821984.03349,788.03108970121,9.2372255584973e-07
1.9379999999998,806561460.17545,788.47618463993,9.2370671291811e-07
1.9384999999998,807295562.94014,788.9216787186,9.2369087894453e-07
1.9389999999998,808024298.85609,789.36756896344,9.236750567622e-07
1.9394999999998,808747674.12186,789.81385240455,9.2365924340394e-07
1.9399999999998,809465688.74381,790.26052609789,9.2364350802346e-07
1.9404999999998,810178353.17711,790.70758705312,9.2362772235103e-07
1.9409999999998,810885676.48765,791.15503231424,9.23611942538e-07
1.9414999999998,811587667.77751,791.60285892561,9.2359617019782e-07
1.9419999999998,812284338.48866,792.0510639372,9.2358040630665e-07
1.9424999999998,812284343.63964,792.49926508641,9.2356482546528e-07
1.9429999999998,813661700.99569,792.94821439888,9.2354905616632e-07
1.9434999999998,813661705.52556,793.39716353353,9.2353337394383e-07
1.9439999999998,815018003.00324,793.84684909825,9.2351761442659e-07
1.9444999999998,815018006.00653,794.29653451032,9.2350191712522e-07
1.9449999999998,816353361.97928,794.74694470874,9.234861839703e-07
1.9454999999998,816353363.95767,795.19735477885,9.2347048162624e-07
1.9459999999998,817667887.44864,795.6484780607,9.2345477863581e-07
1.9464999999998,817667888.79955,796.09960123671,9.2343907559412e-07
1.9469999999998,818317373.32195,796.55107291537,9.2342372089038e-07
1.9474999999998,818961623.37199,797.00289407966,9.2340811707339e-07
1.9479999999998,819600687.38801,797.45506171588,9.23392519676e-07
1.9484999999998,820234614.08199,797.90757299649,9.233768681749e-07
1.9489999999998,820863432.15478,798.36042504843,9.2336122860487e-07
1.9494999999998,821487164.74472,798.8136150703,9.2334556661429e-07
1.9499999999998,822105832.47297,799.26714022639,9.2332992618682e-07
1.9504999999998,822719454.94338,799.72099774022,9.2331427015928e-07
1.9509999999998,823328050.82841,800.17518480106,9.2329863856119e-07
1.9514999999998,824530236.94043,800.63002648953,9.232829522189e-07
1.9519999999998,825123928.75775,801.08519323386,9.2326711081531e-07
1.9524999999998,825712708.77707,801.54067844966,9.232514163179e-07
1.9529999999998,826296488.00497,801.99647946921,9.232357604579e-07
1.9534999999998,826875339.52429,802.45259353934,9.2322014365799e-07
1.9539999999998,827449233.23048,802.9090179425,9.2320454282984e-07
1.9544999999998,828018219.76257,803.36574994805,9.2318896604606e-07
1.9549999999998,828582282.74892,803.82278684929,9.231733995253e-07
1.9554999999998,829141470.56988,804.28012593057,9.2315784683407e-07
1.9559999999998,829695778.84209,804.73776450275,9.2314230310786e-07
1.9564999999998,830245246.39481,805.19569987348,9.2312677238519e-07
1.9569999999998,830789879.8676,805.65392937278,9.2311124576439e-07
1.9574999999998,831329717.30556,806.11245033238,9.2309573388298e-07
1.9579999999998,831864769.13067,806.57126010747,9.2308021966011e-07
1.9584999999998,832395073.47506,807.0303560565,9.2306471370693e-07
1.9589999999998,832920637.74026,807.4897355607,9.2304921739521e-07
1.9594999999998,833441498.43552,807.94939600546,9.2303373054084e-07
1.9599999999998,833957671.17379,808.40933479761,9.2301824646941e-07
1.9604999999998,834469191.36244,808.8695493493,9.2300277741817e-07
1.9609999999998,834976077.19152,809.33003709821,9.2298729681759e-07
1.9614999999998,835478363.55072,809.79079548383,9.2297183476697e-07
1.9619999999998,835976063.4548,810.25182197159,9.2295638098798e-07
1.9624999999998,836469220.67129,810.71311403479,9.2294092059414e-07
1.9629999999998,836957848.3081,811.17466916516,9.2292547216533e-07
1.9634999999998,837441982.22603,811.63648486628,9.22910031803e-07
1.9639999999998,837921644.0811,812.09855866246,9.2289459366391e-07
1.9644999999998,838396869.10093,812.56088808586,9.2287917193169e-07
1.9649999999998,838867680.71023,813.02347069562,9.22863741976e-07
1.9654999999998,839334115.8457,813.48630405521,9.2284831176395e-07
1.9659999999998,839796193.01751,813.94938575121,9.2283289503512e-07
1.9664999999998,840253948.26374,814.41271338346,9.2281748515192e-07
1.9669999999998,840707406.9103,814.87628457186,9.2280207737416e-07
1.9674999999998,841156604.24695,815.34009694636,9.2278668611512e-07
1.9679999999998,841601567.0759,815.80414816487,9.2277127550802e-07
1.9684999999998,842042331.47727,816.26843588671,9.2275588455456e-07
1.9689999999998,842478917.90864,816.73295780153,9.2274050433772e-07
1.9694999999998,842911371.04313,817.19771161241,9.2272510946141e-07
1.9699999999998,843339711.50656,817.6626950359,9.2270972856612e-07
1.9704999999998,843763976.40298,818.12790580947,9.2269435376619e-07
1.9709999999998,844184193.95354,818.59334168945,9.2267898051226e-07
1.9714999999998,844600400.79104,819.05900044511,9.2266362365898e-07
1.9719999999998,845012626.27483,819.52487987258,9.2264825640539e-07
1.9724999999998,845420909.14132,819.99097777624,9.2263288510738e-07
1.9729999999998,845825273.61725,820.45729198205,9.2261752783586e-07
1.9734999999998,846225757.6954,820.92382033585,9.2260217573708e-07
1.9739999999998,846622391.59391,821.390560702,9.2258682491381e-07
1.9744999999998,847015212.66537,821.85751095963,9.2257148948419e-07
1.9749999999998,847404252.13616,822.32466901507,9.2255613329082e-07
1.9754999999998,847789548.37483,822.79203277977,9.2254079481596e-07
1.9759999999998,848171126.20686,823.25960019558,9.2252546664669e-07
1.9764999999998,848549032.0795,823.72736922167,9.2251012242194e-07
1.9769999999998,848923290.6732,824.19533782909,9.2249480068601e-07
1.9774999999998,849293942.72893,824.66350401778,9.2247947178777e-07
1.9779999999998,849661021.34419,825.13186580175,9.224641353663e-07
1.9784999999998,850024560.74778,825.60042121077,9.2244881440684e-07
1.9789999999998,850384593.32662,826.06916830145,9.2243349398943e-07
1.9794999999998,850741159.27357,826.53810514493,9.2241817766506e-07
1.9799999999998,851094289.26803,827.00722983342,9.2240287048618e-07
1.9804999999998,851444025.27978,827.47654048042,9.2238755688772e-07
1.9809999999998,851790399.45334,827.94603521721,9.2237223645966e-07
1.9814999999998,852133448.27583,828.41571219199,9.2235692976773e-07
1.9819999999998,852473203.77232,828.88556957839,9.2234163105346e-07
1.9824999999998,852809709.06268,829.35560556932,9.2232631894775e-07
1.9829999999998,853142995.02336,829.82581837235,9.2231101684872e-07
1.9834999999998,853473098.97109,830.29620621951,9.2229572439715e-07
1.9839999999998,853800058.87915,830.76676736493,9.2228041774785e-07
1.9844999999998,854123911.4048,831.23750007518,9.2226512833342e-07
1.9849999999998,854444690.01886,831.70840264634,9.2224983150184e-07
1.9854999999998,854762438.00765,832.17947338816,9.222345323019e-07
1.9859999999998,855077183.2456,832.65071063238,9.222192407745e-07
1.9864999999998,855388968.33438,833.12211273153,9.2220395620904e-07
1.9869999999998,855697827.33286,833.59367805994,9.2218866539563e-07
1.9874999999998,856003802.3739,834.06540500921,9.2217337320581e-07
1.9879999999998,856306922.71914,834.53729199301,9.2215808713475e-07
1.9884999999998,856607230.28998,835.00933744515,9.2214280590476e-07
1.9889999999998,856904760.22832,835.48153982094,9.2212751994363e-07
1.9894999999998,857199553.8965,835.95389759424,9.2211223382461e-07
1.9899999999998,857491641.52715,836.42640926107,9.220969536642e-07
1.9904999999998,857781066.00839,836.89907333712,9.22081671401e-07
1.9909999999998,858067862.37249,837.3718883592,9.2206638875261e-07
1.9914999999998,858352067.24298,837.84485288426,9.2205111028268e-07
1.9919999999998,858633717.56174,838.31796548968,9.2203583009249e-07
1.9924999999998,858912852.74831,838.79122477369,9.2202055159374e-07
1.9929999999998,859189506.31706,839.26462935429,9.2200527218489e-07
1.9934999999998,859463721.97262,839.73817787038,9.2198999537074e-07
1.9939999999998,859735528.1037,840.21186898393,9.2197471664512e-07
1.9944999999998,860004969.91048,840.68570137191,9.2195944173961e-07
1.9949999999998,860272078.30879,841.15967373843,9.2194416230094e-07
1.9954999999998,860536888.71042,841.63378481074,9.2192890854923e-07
1.9959999999998,860799433.96948,842.10803329595,9.2191367815434e-07
1.9964999999998,861059746.85788,842.58241802006,9.2189842929821e-07
1.9969999999998,861317869.41634,843.0569377243,9.2188317254905e-07
1.9974999999998,861573840.61625,843.53159120325,9.2186791183637e-07
1.9979999999998,861827698.65373,844.00637727499,9.2185264875717e-07
1.9984999999998,862079481.4255,844.48129477965,9.2183738394958e-07
1.9989999999998,862329226.62768,844.95634257865,9.2182211775068e-07
1.9994999999998,862576971.75833,845.43151955444,9.2180685037662e-07
1.9999999999998,862822754.11864,845.90682461025,9.2179158197759e-07
2.0004999999998,863032297.43848,846.38225199596,9.217819359655e-07
2.0009999999998,863168938.27347,846.85777095029,9.2177777470511e-07
2.0014999999998,863225699.72662,847.33334286951,9.2177749688209e-07
2.0019999999998,863200758.78554,847.80892410109,9.2178049683476e-07
2.0024999999998,863092732.06749,848.28447084433,9.2178573416196e-07
2.0029999999998,862900940.63731,848.75993817392,9.217927084643e-07
2.0034999999998,862625396.67729,849.23528065912,9.2180093491305e-07
2.0039999999998,862266225.87217,849.71044088297,9.2181004230778e-07
2.0044999999998,861824052.3405,850.18539700167,9.218198760612e-07
2.0049999999998,861299376.84604,850.66009195625,9.2183021449954e-07
2.0054999999998,860692995.0435,851.13448070673,9.2184096508961e-07
2.0059999999998,860005689.35432,851.6085186451,9.2185200308902e-07
2.0064999999998,859238466.77566,852.08216156502,9.2186329564275e-07
2.0069999999998,858392222.95579,852.55536579587,9.2187476284385e-07
2.0074999999998,857468064.29657,853.02808815769,9.2188639875369e-07
2.0079999999998,856466978.003,853.50028606708,9.2189814834688e-07
2.0084999999998,855390139.11025,853.97191748678,9.2191001923092e-07
2.0089999999998,854238602.54879,854.44294101865,9.2192197026076e-07
2.0094999999998,853013594.06595,854.91331585067,9.2193401568062e-07
2.0099999999998,851716221.45747,855.38300183989,9.2194612230271e-07
2.0104999999998,850347749.77632,855.85195946013,9.2195830736861e-07
2.0109999999998,848909329.73865,856.3201498764,9.2197054248159e-07
2.0114999999998,847402193.4314,856.78754660776,9.2198283604922e-07
2.0119999999998,845827744.87272,857.25407703937,9.2199520769077e-07
2.0124999999998,844186989.23433,857.71975110989,9.2200760256915e-07
2.0129999999998,842481406.28899,858.18449770194,9.2202005915266e-07
2.0134999999998,840712238.56664,858.64829307997,9.220325683819e-07
2.0139999999998,838880737.17382,859.1111025502,9.2204511099156e-07
2.0144999999998,836988249.69724,859.57289211841,9.220577033493e-07
2.0149999999998,835036049.4774,860.03362852449,9.220703275275e-07
2.0154999999998,833025498.30971,860.49327921848,9.2208299841312e-07
2.0159999999998,830957885.49786,860.95181239273,9.2209569957542e-07
2.0164999999998,828834582.284,861.40919695717,9.2210844440203e-07
2.0169999999998,826656889.90878,861.8654025696,9.2212121794214e-07
2.0174999999998,824426185.25647,862.3203996108,9.2213403213692e-07
2.0179999999998,822143790.38513,862.7741592089,9.2214685484975e-07
2.0184999999998,819811068.29433,863.22665323137,9.2215973542855e-07
2.0189999999998,817429340.18245,863.67785429064,9.2217263982037e-07
2.0194999999998,814999980.01864,864.12773572669,9.2218558092064e-07
2.0199999999998,812524305.85486,864.57627163164,9.221985437395e-07
2.0204999999998,810003687.95362,865.02343682511,9.2221154050423e-07
2.0209999999998,807439442.75695,865.46920687689,9.2222455772199e-07
2.0214999999998,804832933.09173,865.91355808263,9.2223760637215e-07
2.0219999999998,802185470.07001,866.35646748406,9.2225067422523e-07
2.0224999999998,799498406.0918,866.79791284516,9.2226377105427e-07
2.0229999999998,796773043.64305,867.23787264661,9.2227680526789e-07
2.0234999999998,794010727.15867,867.67632613654,9.2228994584948e-07
2.0239999999998,791212743.9385,868.11325326589,9.2230309369706e-07
2.0244999999998,788380417.89534,868.54863470218,9.2231627841636e-07
2.0249999999998,785515024.62631,868.98245183399,9.2232946911254e-07
2.0254999999998,782617869.07659,869.41468675392,9.2234269274178e-07
2.0259999999998,779690210.57956,869.84532226562,9.2235592155297e-07
2.0264999999998,776733333.14938,870.27434186714,9.2236917986193e-07
2.0269999999998,773748477.20434,870.70172975633,9.2238244275947e-07
2.0274999999998,770736903.65412,871.1274708144,9.2239573207877e-07
2.0279999999998,767699831.56561,871.55155060986,9.2240902548015e-07
2.0284999999998,764638496.72422,871.97395538224,9.2242234247753e-07
2.0289999999998,761554094.62681,872.39467204474,9.2243566308104e-07
2.0294999999998,758447834.08128,872.81368816807,9.2244900464087e-07
2.0299999999998,755320885.00192,873.2309919819,9.2246234933647e-07
2.0304999999998,752174427.52849,873.64657235889,9.2247571249578e-07
2.0309999999998,749009604.17573,874.06041881497,9.2248907831646e-07
2.0314999999998,745827564.88374,874.47252149356,9.225024602298e-07
2.0319999999998,742629423.13784,874.88287116488,9.2251584432347e-07
2.0324999999998,739416297.30358,875.29145921025,9.2252924224171e-07
2.0329999999998,736189270.3878,875.69827762056,9.2254264185366e-07
2.0334999999998,732949427.96152,876.1033189806,9.2255605311051e-07
2.0339999999998,729697821.27872,876.5065764669,9.2256946557068e-07
2.0344999999998,726435502.04843,876.90804383203,9.22582887573e-07
2.0349999999998,723163488.66663,877.30771540181,9.2259631028666e-07
2.0354999999998,719882798.06284,877.7055860597,9.226097405065e-07
2.0359999999998,716594414.83316,878.10165124344,9.226231709462e-07
2.0364999999998,713299320.35695,878.49590692951,9.2263660691449e-07
2.0369999999998,709998464.64564,878.88834962926,9.2265004261296e-07
2.0374999999998,706692792.90074,879.2789763735,9.226634819137e-07
2.0379999999998,703383219.91528,879.66778470814,9.2267692045761e-07
2.0384999999998,700070654.2304,880.05477267895,9.2269036074761e-07
2.0389999999998,696755974.92483,880.43993882678,9.2270379978779e-07
2.0394999999998,693440053.50335,880.8232821725,9.2271723867795e-07
2.0399999999998,690123733.00777,881.2048022118,9.2273067586778e-07
2.0404999999998,686807847.6852,881.58449890041,9.2274411111429e-07
2.0409999999998,683493204.2926,881.96237264856,9.2275754417539e-07
2.0414999999998,680180599.7282,882.33842430638,9.2277097352759e-07
2.0419999999998,676870804.36516,882.71265515808,9.2278440020628e-07
2.0424999999998,673564577.7651,883.08506690765,9.2279782144558e-07
2.0429999999998,670262653.93523,883.4556616728,9.2281123951699e-07
2.0434999999998,666965755.22349,883.82444197086,9.2282465045369e-07
2.0439999999998,663674579.39746,884.19141071258,9.2283805771806e-07
2.0444999999999,660389811.81834,884.55657118832,9.2285145618839e-07
2.0449999999999,657112114.2418,884.91992706166,9.2286485046775e-07
2.0454999999999,653842135.36665,885.28148235589,9.2287823433103e-07
2.0459999999999,650580501.25832,885.64124144754,9.2289161346642e-07
2.0464999999999,647327824.36817,885.99920905315,9.2290498060236e-07
2.0469999999999,644084695.48001,886.35539022273,9.2291834245162e-07
2.0474999999999,640851691.29658,886.70979032682,9.2293169075761e-07
2.0479999999999,637629367.8085,887.06241504997,9.229450331934e-07
2.0484999999999,634418266.54531,887.41327037808,9.2295836058221e-07
2.0489999999999,631218909.26621,887.76236259186,9.2297168149048e-07
2.0494999999999,628031802.97293,888.10969825454,9.2298498588815e-07
2.0499999999999,624857435.82157,888.45528420534,9.2299828316695e-07
2.0504999999999,621696280.99455,888.79912754749,9.2301156251095e-07
2.0509999999999,618548793.73316,889.14123564181,9.2302483406954e-07
2.0514999999999,615415414.16541,889.481616095,9.2303808630737e-07
2.0519999999999,612296565.29834,889.82027674471,9.2305128428623e-07
2.0524999999999,609192656.90592,890.1572256729,9.2306450693683e-07
2.0529999999999,606104080.35382,890.4924711772,9.2307771378223e-07
2.0534999999999,603031211.46375,890.82602176602,9.2309090759782e-07
2.0539999999999,599974411.47728,891.15788615278,9.2310408535934e-07
2.0544999999999,596934025.77721,891.48807324461,9.231172470024e-07
2.0549999999999,593910386.01815,891.8165921369,9.2313039246831e-07
2.0554999999999,590903808.11381,892.1434521027,9.2314351918704e-07
2.0559999999999,587914595.05301,892.46866258721,9.2315662962594e-07
2.0564999999999,584943034.18578,892.79223319769,9.2316971906957e-07
2.0569999999999,581989400.73616,893.11417369794,9.2318279207166e-07
2.0574999999999,579053954.42598,893.43449399867,9.2319584209891e-07
2.0579999999999,576136943.64353,893.75320415207,9.232088754344e-07
2.0584999999999,573238601.45037,894.07031434258,9.2322188401068e-07
2.0589999999999,570359150.35251,894.38583488158,9.2323487555304e-07
2.0594999999999,567498797.74178,894.69977619854,9.2324784070061e-07
2.0599999999999,564657741.21213,895.01214883592,9.2326078838834e-07
2.0604999999999,561836163.48978,895.32296344063,9.232737081634e-07
2.0609999999999,559034238.23712,895.63223075916,9.232866099809e-07
2.0614999999999,556252124.52588,895.93996162936,9.2329948246389e-07
2.0619999999999,553489973.07266,896.24616697578,9.233123364325e-07
2.0624999999999,550747920.3073,896.55085780181,9.2332515972488e-07
2.0629999999999,548026094.98735,896.85404518522,9.2333796389885e-07
2.0634999999999,545324611.91071,897.15574027062,9.2335073612326e-07
2.0639999999999,542643578.86012,897.45595426523,9.2336348858853e-07
2.0644999999999,539983090.00505,897.75469843169,9.2337620789039e-07
2.0649999999999,537343233.13175,898.051984084,9.2338890676492e-07
2.0654999999999,534724082.77554,898.34782258068,9.2340157131486e-07
2.0659999999999,532125707.69566,898.64222532094,9.2341421474982e-07
2.0664999999999,529548163.77539,898.93520373813,9.2342682274668e-07
2.0669999999999,526991501.70504,899.22676929617,9.2343940892814e-07
2.0674999999999,524455759.68335,899.51693348327,9.2345195860186e-07
2.0679999999999,521940971.27604,899.80570780856,9.234644857529e-07
2.0684999999999,519447157.94816,900.09310379616,9.2347697536769e-07
2.0689999999999,516974337.06919,900.37913298204,9.2348944175066e-07
2.0694999999999,514522514.30283,900.66380690833,9.2350186960808e-07
2.0699999999999,512091691.73275,900.9471371204,9.2351427352702e-07
2.0704999999999,509681860.13349,901.22913516148,9.2352663796893e-07
2.0709999999999,507293007.19373,901.50981256998,9.2353897777205e-07
2.0714999999999,504925109.68949,901.78918087431,9.2355127718375e-07
2.0719999999999,502578141.78417,902.06725159047,9.2356355126586e-07
2.0724999999999,500252067.1227,902.34403621715,9.2357578416671e-07
2.0729999999999,497946847.1863,902.61954623342,9.2358799097469e-07
2.0734999999999,495662433.3407,902.89379309419,9.2360015567127e-07
2.0739999999999,493398775.20934,903.16678822813,9.2361229370168e-07
2.0744999999999,491155812.69135,903.43854303327,9.2362438880848e-07
2.0749999999999,488933484.35675,903.70906887519,9.2363645660572e-07
2.0754999999999,486731719.42885,903.97837708285,9.2364848071063e-07
2.0759999999999,484550446.19881,904.24647894694,9.2366047688127e-07
2.0764999999999,482389583.98206,904.513385716,9.2367242862804e-07
2.0769999999999,480249051.53924,904.7791085949,9.2368435183667e-07
2.0774999999999,478128759.01941,905.0436587412,9.2369622992758e-07
2.0779999999999,476028619.56264,905.30704726706,9.2370808270048e-07
2.0784999999999,473948530.28423,905.56928522258,9.2371988308153e-07
2.0789999999999,471888394.94426,905.83038361598,9.2373164987887e-07
2.0794999999999,469848107.78489,906.09035339404,9.2374337957172e-07
2.0799999999999,467827562.48038,906.34920544757,9.2375507072454e-07
2.0804999999999,465826646.07213,906.60695060564,9.2376672389793e-07
2.0809999999999,463845245.91278,906.86359963701,9.2377833835862e-07
2.0814999999999,461883242.27551,907.11916324517,9.2378991339411e-07
2.0819999999999,459940516.69812,907.37365206993,9.2380144982234e-07
2.0824999999999,458016943.32933,907.62707668239,9.2381294555932e-07
2.0829999999999,456112398.398,907.879447587,9.2382440279472e-07
2.0834999999999,454226750.54785,908.13077521631,9.2383581826346e-07
2.0839999999999,452359871.20013,908.38106993358,9.2384719529634e-07
2.0844999999999,450511624.08455,908.63034202731,9.2385852964789e-07
